"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"금강로25번길34",1,,부산광역시 동래구 온천동 358-17,35.2144821690,129.0733819839,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로26번길37",1,,부산광역시 동래구 온천동 96-15,35.22074509,129.0811157,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로27",1,,부산광역시 동래구 온천동 407-36,35.21326828,129.0739992776,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로43(1)",1,,부산광역시 동래구 온천동 405,35.2150207224,129.0744338121,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로43(2)",1,,부산광역시 동래구 온천동 406-1,35.21543121,129.0748138,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로43(3)",1,,부산광역시 동래구 온천동 406-2,35.2151229151,129.0760394930,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(1)",1,,부산광역시 동래구 온천동 374-6,35.2162428991,129.0730892232,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(2)",1,,부산광역시 동래구 온천동 386-1,35.2156063065,129.0730587561,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(3)",1,,부산광역시 동래구 온천동 367-3,35.21568298,129.0730587561,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(4)",1,,부산광역시 동래구 온천동 371-22,35.2158325034,129.0737152,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(5)",1,,부산광역시 동래구 온천동 369,35.2156063065,129.0730587561,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길51(6)",1,,부산광역시 동래구 온천동 354-2,35.2156027906,129.0742952548,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길58",1,,부산광역시 동래구 온천동 353-9,35.2156105,129.0744171,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길101",1,,부산광역시 동래구 온천동 산 51-1,35.2165013696,129.0711407575,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길103",1,,부산광역시 동래구 온천동 375-2,35.2161165835,129.0722405945,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로59번길105",1,,부산광역시 동래구 온천동 375-7,35.2158359324,129.0718842,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길20-3",1,,부산광역시 동래구 온천동 435-2,35.2152977,129.0761566,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길20-3(1)",1,,부산광역시 동래구 온천동 435-39,35.2153787468,129.0762482,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길20-12",1,,부산광역시 동래구 온천동 435-18,35.21554565,129.0765904846,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길21",1,,부산광역시 동래구 온천동 435-13,35.2155252998,129.0761755630,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길28",1,,부산광역시 동래구 온천동 345-18,35.21567154,129.0760108765,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길32-10",1,,부산광역시 동래구 온천동 345-53,35.2158008747,129.0760650882,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길35",1,,부산광역시 동래구 온천동 345-22,35.2154766600,129.0756989,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길37",1,,부산광역시 동래구 온천동 345-24,35.2156221319,129.0753632,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길38",1,,부산광역시 동래구 온천동 345-14,35.21602249,129.0755157,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길43",1,,부산광역시 동래구 온천동 1784-2,35.2154953653,129.0753061037,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길47",1,,부산광역시 동래구 온천동 345-63,35.2158165,129.0747142102,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길52",1,,부산광역시 동래구 온천동 345-28,35.21589279,129.0749817,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길59(1)",1,,부산광역시 동래구 온천동 1782-2,35.21634293,129.0745513846,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길59(2)",1,,부산광역시 동래구 온천동 345-36,35.2162252232,129.0745676763,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길66",1,,부산광역시 동래구 온천동 345-46,35.21661377,129.0747223,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길73",1,,부산광역시 동래구 온천동 1782-1,35.21685791,129.0746002,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길80",1,,부산광역시 동래구 온천동 324-4,35.2172097880,129.0744781,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로61번길85",1,,부산광역시 동래구 온천동 337-9,35.21738815,129.074295,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길8",1,,부산광역시 동래구 온천동 425-9,35.21459198,129.0774841,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길15-4",1,,부산광역시 동래구 온천동 443-22,35.2147474760,129.0779266,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길15-11",1,,부산광역시 동래구 온천동 443-28,35.2151531651,129.0778809,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길15-16",1,,부산광역시 동래구 온천동 443-16,35.21532822,129.0780404260,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길20(2)",1,,부산광역시 동래구 온천동 425-11,35.2144889931,129.0776605384,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길20(3)",1,,부산광역시 동래구 온천동 478-3,35.2143843978,129.0783306540,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길20(4)",1,,부산광역시 동래구 온천동 478-3,35.2143843978,129.0783844,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길31-6",1,,부산광역시 동래구 온천동 444-37,35.21464928,129.0788112,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로62번길40",1,,부산광역시 동래구 온천동 475-21,35.2139784568,129.078949,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로63",1,,부산광역시 동래구 온천동 435-37,35.21497726,129.0771226947,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로73번길21",1,,부산광역시 동래구 온천동 306-7,35.21646881,129.0767822,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길4",1,,부산광역시 동래구 온천동 443-40,35.2151386528,129.0779572,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길13",1,,부산광역시 동래구 온천동 444-67,35.2154274,129.0786244845,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길21",1,,부산광역시 동래구 온천동 444-46,35.2152892374,129.0786858274,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길23",1,,부산광역시 동래구 온천동 444-73,35.2153337511,129.0790253,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길25",1,,부산광역시 동래구 온천동 444-74,35.2152451520,129.0791931,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로74번길30",1,,부산광역시 동래구 온천동 444-62,35.21482086,129.0791300908,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로76",1,,부산광역시 동래구 온천동 443-33,35.2157607356,129.0779889989,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로76-9",1,,부산광역시 동래구 온천동 443-8,35.21573257,129.0783081,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로77(1)",1,,부산광역시 동래구 온천동 439-2,35.21604919,129.0776868528,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로77(2)",1,,부산광역시 동래구 온천동 436-13,35.21614075,129.0774078,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로77-8",1,,부산광역시 동래구 온천동 436-1,35.21632004,129.0774988052,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로80-4",1,,부산광역시 동래구 온천동 440-18,35.2159912959,129.0785066799,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로80-8",1,,부산광역시 동래구 온천동 440-11,35.21589661,129.0787964,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로91",1,,부산광역시 동래구 온천동 198-12,35.2169716,129.0781787,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로103번길5",1,,부산광역시 동래구 온천동 207-10,35.2182306369,129.0782919783,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로103번길17-6",1,,부산광역시 동래구 온천동 204-15,35.21834946,129.0782658287,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로103번길22(1)",1,,부산광역시 동래구 온천동 204-36,35.2180748,129.078186,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로103번길22(2)",1,,부산광역시 동래구 온천동 207-12,35.21811676,129.0782928,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로106-1",1,,부산광역시 동래구 온천동 193-9,35.2181746860,129.0795746,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로106번길8-8",1,,부산광역시 동래구 온천동 193-7,35.2180999209,129.0796075196,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로106번길8-11",1,,부산광역시 동래구 온천동 193-20,35.21788406,129.0798403596,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로106번길12(1)",1,,부산광역시 동래구 온천동 193-4,35.2180759403,129.0798492,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로106번길12(2)",1,,부산광역시 동래구 온천동 193-4,35.21802521,129.0798897802,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로115",1,,부산광역시 동래구 온천동 239-9,35.2191466230,129.0796204,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로119",1,,부산광역시 동래구 온천동 238,35.21932602,129.0798134567,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로119-8",1,,부산광역시 동래구 온천동 225-1,35.21981812,129.0794187911,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길11",1,,부산광역시 동래구 온천동 224-9,35.21997833,129.0798340787,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(1)",1,,부산광역시 동래구 온천동 100-42,35.2209975356,129.0793615740,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(2)",1,,부산광역시 동래구 온천동 93-17,35.2209352187,129.0796814,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(3)",1,,부산광역시 동래구 온천동 112-1,35.2205873441,129.0790636799,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(4)",1,,부산광역시 동래구 온천동 112-1,35.2205873441,129.0790636799,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(5)",1,,부산광역시 동래구 온천동 120-2,35.22019577,129.0791251452,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(6)",1,,부산광역시 동래구 온천동 122-1,35.2208399980,129.0792628938,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(7)",1,,부산광역시 동래구 온천동 121-4,35.2206505926,129.0787793796,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길12(8)",1,,부산광역시 동래구 온천동 121-4,35.2206505926,129.0787793796,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길19(2)",1,,부산광역시 동래구 온천동 123,35.2199444354,129.0788799644,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길19(3)",1,,부산광역시 동래구 온천동 126-1,35.2208399980,129.0792389,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로123번길33-1",1,,부산광역시 동래구 온천동 120-13,35.2200908114,129.0786159727,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로124번길18",1,,부산광역시 동래구 온천동 210-66,35.21934128,129.0810782068,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로124번길23-17(1)",1,,부산광역시 동래구 온천동 135-26,35.2201324863,129.0812192925,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로124번길23-17(2)",1,,부산광역시 동래구 온천동 135-26,35.2201767,129.0812836,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로127",1,,부산광역시 동래구 온천동 221-1,35.22008133,129.0801697,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로128-6",1,,부산광역시 동래구 온천동 219-1,35.21986008,129.0805790476,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로129",1,,부산광역시 동래구 온천동 133-3,35.22024543,129.0798599,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로131번길10-3",1,,부산광역시 동래구 온천동 100-71,35.2208469386,129.0796821566,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로131번길31",1,,부산광역시 동래구 온천동 107-6,35.22098541,129.0789588950,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로145",1,,부산광역시 동래구 온천동 93-5,35.2218934193,129.0808031750,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로145번길3",1,,부산광역시 동래구 온천동 93-7,35.22158432,129.0806122,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로147번길10",1,,부산광역시 동래구 온천동 85-2,35.2221045443,129.0805664,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로153번길10-17",1,,부산광역시 동래구 온천동 51-7,35.2233400094,129.0811214453,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로153번길10-23",1,,부산광역시 동래구 온천동 48-3,35.2230965920,129.0810228714,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로164-1",1,,부산광역시 동래구 온천동 45-1,35.2228729433,129.0813821318,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로166-12",1,,부산광역시 동래구 온천동 1757,35.2234044146,129.0815562943,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168",1,,부산광역시 동래구 온천동 44-48,35.22367859,129.0818104638,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-2",1,,부산광역시 동래구 온천동 44-50,35.22345352,129.0816498,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-7",1,,부산광역시 동래구 온천동 44-31,35.2234154175,129.0819868714,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-11",1,,부산광역시 동래구 온천동 44-39,35.22331238,129.0821228,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-26",1,,부산광역시 동래구 온천동 145-40,35.2230072,129.0823822,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-32",1,,부산광역시 동래구 온천동 146-64,35.2226794586,129.0827508431,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로168-34",1,,부산광역시 동래구 온천동 145-39,35.2229826157,129.0827973577,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로170-10",1,,부산광역시 동래구 온천동 44-42,35.22354507,129.0820313,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금강로170-14",1,,부산광역시 동래구 온천동 44-8,35.22345352,129.0822906,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로61",1,,부산광역시 동래구 온천동 1117-30,35.2128785392,129.0626941328,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로74",1,,부산광역시 동래구 온천동 1117-15,35.21217728,129.0637794764,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로74번길10",1,,부산광역시 동래구 온천동 1117-7,35.2121280069,129.0636124,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로77번길7",1,,부산광역시 동래구 온천동 1119-27,35.2124803146,129.0638123,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로77번길10-4",1,,부산광역시 동래구 온천동 1119-33,35.2127482343,129.0637564851,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로77번길13",1,,부산광역시 동래구 온천동 1119-25,35.21267319,129.0634789389,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로77번길17",1,,부산광역시 동래구 온천동 1119-24,35.2127743624,129.0633234200,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로78-10",1,,부산광역시 동래구 온천동 1119-7,35.2120850602,129.0643385622,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로78-16",1,,부산광역시 동래구 온천동 1119-53,35.2120051752,129.0650547386,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로83번길3",1,,부산광역시 동래구 온천동 1119-122,35.2136021921,129.0643204346,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로83번길17-3(1)",1,,부산광역시 동래구 온천동 1119-20,35.2132589896,129.0634193587,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로83번길17-3(2)",1,,부산광역시 동래구 온천동 1119-36,35.2130768693,129.0636041614,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로83번길17-8",1,,부산광역시 동래구 온천동 1119-22,35.21292496,129.0632782,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로86",1,,부산광역시 동래구 온천동 1112-2,35.21298981,129.0645349492,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로98번길8",1,,부산광역시 동래구 온천동 1119-18,35.21274948,129.0646973,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로98번길16",1,,부산광역시 동래구 온천동 1119-13,35.2123847129,129.0646332874,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로98번길21",1,,부산광역시 동래구 온천동 1119-66,35.21216583,129.0648452329,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로102번길6",1,,부산광역시 동래구 온천동 1119-46,35.21217728,129.0651530472,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로102번길11-1",1,,부산광역시 동래구 온천동 1119-54,35.21185684,129.0651585919,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로102번길11-3",1,,부산광역시 동래구 온천동 1119-55,35.21181107,129.0652689647,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로102번길11-4",1,,부산광역시 동래구 온천동 1119-57,35.21173859,129.0651772926,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로112번길1",1,,부산광역시 동래구 온천동 1119-75,35.21158914,129.0656969,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로112번길18",1,,부산광역시 동래구 온천동 1119-77,35.2116419884,129.0646338016,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로120번길47",1,,부산광역시 동래구 온천동 1129-5,35.2096007414,129.0664670162,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길8(1)",1,,부산광역시 동래구 온천동 850-62,35.2135254512,129.0697207527,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길8(2)",1,,부산광역시 동래구 온천동 1027,35.2133430846,129.0681152,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길8(3)",1,,부산광역시 동래구 온천동 1027,35.2133430846,129.0681064248,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길10",1,,부산광역시 동래구 온천동 산 64-49,35.2133685734,129.0676194708,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길16-1",1,,부산광역시 동래구 온천동 산 64-49,35.2133685734,129.0676117,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길16-6",1,,부산광역시 동래구 온천동 1027-7,35.21347809,129.0679779,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길27",1,,부산광역시 동래구 온천동 산 64-1,35.21385193,129.0668848628,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길43(1)",1,,부산광역시 동래구 온천동 1108-5,35.2138007052,129.0659476198,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길43(2)",1,,부산광역시 동래구 온천동 1108-5,35.2138007052,129.0659476198,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길50",1,,부산광역시 동래구 온천동 산 69-2,35.2141463508,129.0662231,,,051-550-4671,부산광역시 동래구청,2022-05-31
"금정마을로139번가길52",1,,부산광역시 동래구 온천동 1108-15,35.21421051,129.0655796483,,,051-550-4671,부산광역시 동래구청,2022-05-31
