"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가덕도동142",1,,부산광역시 강서구 눌차동 190-1,35.0645601346,128.8445622805,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동143",1,,부산광역시 강서구 눌차동 359-9,35.06505211,128.8445532,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동144",1,,부산광역시 강서구 눌차동 359-6,35.06530258,128.8448299,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동145",1,,부산광역시 강서구 눌차동 194-1,35.0648722796,128.8442436,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동146",1,,부산광역시 강서구 눌차동 188-1,35.06409063,128.8453977366,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동147",1,,부산광역시 강서구 눌차동 159-6,35.06374206,128.8463774065,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동148",1,,부산광역시 강서구 눌차동 159-10,35.06331405,128.8468924,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동149",1,,부산광역시 강서구 눌차동 142-1,35.06261287,128.8479047,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동150",1,,부산광역시 강서구 눌차동 141-8,35.0623369651,128.8482494438,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동151",1,,부산광역시 강서구 눌차동 139-1,35.06184618,128.8479735,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동152",1,,부산광역시 강서구 눌차동 140-2,35.06170357,128.8477418,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동153",1,,부산광역시 강서구 눌차동 141-2,35.0614179,128.8473442,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동154",1,,부산광역시 강서구 눌차동 141-2,35.0614179,128.8473442,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동155",1,,부산광역시 강서구 눌차동 141-6,35.06133961,128.8468933367,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동156",1,,부산광역시 강서구 눌차동 141-6,35.06133961,128.8468933367,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동157",1,,부산광역시 강서구 동선동 141-6,35.05229041,128.8416044,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동158",1,,부산광역시 강서구 동선동 141-6,35.05229041,128.8416044,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동159",1,,부산광역시 강서구 동선동 141-6,35.05229041,128.8416044,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동160",1,,부산광역시 강서구 동선동 141-6,35.05229041,128.8416044,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동161",1,,부산광역시 강서구 동선동 141-6,35.05229041,128.8416044,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동162",1,,부산광역시 강서구 동선동 205,35.05680945,128.8463647,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동163",1,,부산광역시 강서구 동선동 203-14,35.05633203,128.8463159,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동164",1,,부산광역시 강서구 동선동 201-23,35.0558242,128.8467492,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동165",1,,부산광역시 강서구 동선동 201-20,35.05473743,128.8475336988,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동166",1,,부산광역시 강서구 동선동 201-25,35.05469923,128.8478771327,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동167",1,,부산광역시 강서구 동선동 201-26,35.0550936,128.8481009,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동168",1,,부산광역시 강서구 동선동 201-26,35.0550936,128.8481009,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동169",1,,부산광역시 강서구 동선동 201-26,35.0550936,128.8481009,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동170",1,,부산광역시 강서구 동선동 산 3-14,35.0559424167,128.8458989213,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동171",1,,부산광역시 강서구 동선동 산 3-14,35.0559424167,128.8458989213,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동172",1,,부산광역시 강서구 동선동 산 3-13,35.0560101698,128.8459392078,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동173",1,,부산광역시 강서구 동선동 199-19,35.05558361,128.8450585,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동174",1,,부산광역시 강서구 동선동 199-7,35.0555071437,128.8446081895,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동175",1,,부산광역시 강서구 동선동 197-2,35.0552706200,128.8438210992,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동176",1,,부산광역시 강서구 동선동 197-1,35.05518809,128.8434756811,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동177",1,,부산광역시 강서구 동선동 190,35.0549095826,128.8430781,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동178",1,,부산광역시 강서구 동선동 191-2,35.0545382175,128.8428809986,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동179",1,,부산광역시 강서구 동선동 189,35.05433897,128.8425682,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동180",1,,부산광역시 강서구 동선동 186-1,35.05426777,128.8424359,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동181",1,,부산광역시 강서구 동선동 183,35.0539264,128.8422679,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동182",1,,부산광역시 강서구 동선동 179,35.05310669,128.8421828,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동183",1,,부산광역시 강서구 동선동 119-7,35.0539215,128.8416759,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동184",1,,부산광역시 강서구 동선동 128-2,35.05354582,128.8413147847,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동185",1,,부산광역시 강서구 동선동 1043,35.0542596,128.8425880235,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동186",1,,부산광역시 강서구 동선동 127-2,35.0534795,128.8404217,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동187",1,,부산광역시 강서구 동선동 120,35.05344595,128.8400596,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동188",1,,부산광역시 강서구 동선동 108-2,35.05326024,128.8395425,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동189",1,,부산광역시 강서구 동선동 101,35.0534951043,128.8391175,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동190",1,,부산광역시 강서구 동선동 35,35.052944,128.8396489,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동191",1,,부산광역시 강서구 동선동 29-2,35.05257882,128.8403138,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동192",1,,부산광역시 강서구 동선동 29-4,35.05236173,128.8404212,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동193",1,,부산광역시 강서구 동선동 25-1,35.05184757,128.8404707,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동194",1,,부산광역시 강서구 동선동 1045,35.0525893973,128.8374293764,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동195",1,,부산광역시 강서구 동선동 31,35.05215807,128.8398929,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동196",1,,부산광역시 강서구 동선동 22,35.05072554,128.8412409144,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동197",1,,부산광역시 강서구 동선동 산 34-1,35.04977307,128.8406468,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동198",1,,부산광역시 강서구 동선동 22,35.05072554,128.8412409144,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동199",1,,부산광역시 강서구 동선동 39,35.05277329,128.8382659,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동200",1,,부산광역시 강서구 동선동 61,35.05238397,128.8372096,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동201",1,,부산광역시 강서구 동선동 1045,35.0525893973,128.8374293764,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동202",1,,부산광역시 강서구 동선동 497-2,35.0522143604,128.8358813,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동203",1,,부산광역시 강서구 동선동 502,35.05248023,128.8350182,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동204",1,,부산광역시 강서구 동선동 501,35.05264172,128.8352135786,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동205",1,,부산광역시 강서구 동선동 522-1,35.0511015986,128.8340720653,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동206",1,,부산광역시 강서구 동선동 597,35.05002389,128.8343574,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동207",1,,부산광역시 강서구 동선동 1046,35.0493577,128.8297510257,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동208",1,,부산광역시 강서구 동선동 458,35.05173267,128.8337335415,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동209",1,,부산광역시 강서구 동선동 462-3,35.05232418,128.8341177,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동210",1,,부산광역시 강서구 동선동 455,35.0526188188,128.8337949636,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동211",1,,부산광역시 강서구 동선동 404,35.05218931,128.8327571,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동212",1,,부산광역시 강서구 동선동 457-1,35.05177167,128.8331913,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동213",1,,부산광역시 강서구 동선동 413-1,35.0524796008,128.8324426,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동214",1,,부산광역시 강서구 동선동 415,35.05272285,128.8325104,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동215",1,,부산광역시 강서구 동선동 357,35.0521209,128.8322192,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동216",1,,부산광역시 강서구 동선동 369,35.05183367,128.8320409,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동217",1,,부산광역시 강서구 동선동 385,35.05100581,128.8331396,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동218",1,,부산광역시 강서구 성북동 388-2,35.05075609,128.831438,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동219",1,,부산광역시 강서구 동선동 1053,35.04994659,128.8318066612,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동220",1,,부산광역시 강서구 동선동 441,35.05306123,128.8331167,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동221",1,,부산광역시 강서구 동선동 298,35.05337701,128.8330761,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동222",1,,부산광역시 강서구 동선동 424,35.05311644,128.8329528,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동223",1,,부산광역시 강서구 동선동 281-5,35.0538322350,128.8325862,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동224",1,,부산광역시 강서구 동선동 250-14,35.05476009,128.8325091,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동225",1,,부산광역시 강서구 성북동 300,35.0549065107,128.8311943,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동226",1,,부산광역시 강서구 동선동 1049,35.0542069285,128.8311426181,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동227",1,,부산광역시 강서구 동선동 256,35.05411389,128.832097,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동228",1,,부산광역시 강서구 동선동 306,35.05344643,128.832156,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동229",1,,부산광역시 강서구 동선동 270,35.05391004,128.8315906,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동230",1,,부산광역시 강서구 동선동 1049,35.0542069285,128.8311426181,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동231",1,,부산광역시 강서구 성북동 308,35.05410279,128.8310883,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동232",1,,부산광역시 강서구 성북동 1429,35.0545696608,128.8306484002,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동233",1,,부산광역시 강서구 동선동 1047-2,35.0535478950,128.8321562063,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동234",1,,부산광역시 강서구 동선동 322,35.05297195,128.8316798,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동235",1,,부산광역시 강서구 동선동 335,35.05278198,128.8317765,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동236",1,,부산광역시 강서구 동선동 421,35.0531015,128.8324995705,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동237",1,,부산광역시 강서구 성북동 1433,35.05314614,128.831254,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동238",1,,부산광역시 강서구 성북동 315,35.0537011354,128.8310733,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동239",1,,부산광역시 강서구 성북동 1429,35.0545696608,128.8306484002,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동240",1,,부산광역시 강서구 성북동 1429,35.0545696608,128.8306484002,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동241",1,,부산광역시 강서구 성북동 451,35.05406419,128.8300544729,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동242",1,,부산광역시 강서구 성북동 463,35.05374593,128.8292321,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동243",1,,부산광역시 강서구 성북동 426,35.05349791,128.8299093,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동244",1,,부산광역시 강서구 성북동 338,35.05320346,128.8307832,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동245",1,,부산광역시 강서구 성북동 407-1,35.0526296500,128.8305621316,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동246",1,,부산광역시 강서구 성북동 407-6,35.0523683048,128.8307061191,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동247",1,,부산광역시 강서구 성북동 502-3,35.05255215,128.829801,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동248",1,,부산광역시 강서구 성북동 529-1,35.05206038,128.8291372418,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동249",1,,부산광역시 강서구 성북동 534,35.05146126,128.8285074,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동250",1,,부산광역시 강서구 동선동 350,35.05240138,128.8320686,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동251",1,,부산광역시 강서구 동선동 364,35.05194394,128.8317351,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동252",1,,부산광역시 강서구 성북동 1433,35.05314614,128.831254,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동253",1,,부산광역시 강서구 성북동 1434,35.0532504,128.8305097,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동254",1,,부산광역시 강서구 성북동 341,35.05285966,128.8309661,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동255",1,,부산광역시 강서구 성북동 407-6,35.0523683048,128.8307061191,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동256",1,,부산광역시 강서구 성북동 407-5,35.05234377,128.8312678,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동257",1,,부산광역시 강서구 성북동 1434-2,35.05113092,128.8306745,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동258",1,,부산광역시 강서구 성북동 1446-3,35.05133996,128.8302002516,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동259",1,,부산광역시 강서구 성북동 1446-3,35.05133996,128.8302002516,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동260",1,,부산광역시 강서구 동선동 890-2,35.04987051,128.8304425,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동261",1,,부산광역시 강서구 동선동 887,35.04923775,128.8306992,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동262",1,,부산광역시 강서구 동선동 692-1,35.04862181,128.8311314,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동263",1,,부산광역시 강서구 동선동 691-1,35.04836898,128.8311946,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동264",1,,부산광역시 강서구 동선동 738,35.0476009390,128.8307702,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동265",1,,부산광역시 강서구 동선동 868,35.04774464,128.8302236,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동266",1,,부산광역시 강서구 동선동 1056,35.04804539,128.8320581809,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동267",1,,부산광역시 강서구 동선동 산 148,35.04661229,128.8298602278,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동268",1,,부산광역시 강서구 동선동 산 147-2,35.04621373,128.8313152,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동269",1,,부산광역시 강서구 동선동 산 146-2,35.04561132,128.8311016167,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동270",1,,부산광역시 강서구 동선동 836,35.04487543,128.8306111,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동271",1,,부산광역시 강서구 동선동 산 131-3,35.0434929866,128.8299349235,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동272",1,,부산광역시 강서구 동선동 238,35.05516457,128.8326777,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동273",1,,부산광역시 강서구 성북동 271,35.05626208,128.8316913,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동274",1,,부산광역시 강서구 성북동 270-2,35.05594833,128.8314359,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동275",1,,부산광역시 강서구 성북동 265-5,35.05531085,128.8310677,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동276",1,,부산광역시 강서구 성북동 290,35.05500589,128.8308454,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동277",1,,부산광역시 강서구 성북동 703,35.05472789,128.8306343,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동278",1,,부산광역시 강서구 성북동 712,35.054433,128.8302586,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동279",1,,부산광역시 강서구 성북동 720,35.05431852,128.8298628,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동280",1,,부산광역시 강서구 성북동 722,35.05435691,128.8295233,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동281",1,,부산광역시 강서구 성북동 724,35.0546227734,128.8291295,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동282",1,,부산광역시 강서구 성북동 622-2,35.05393011,128.8286639,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동283",1,,부산광역시 강서구 성북동 705,35.05484778,128.8302408,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동284",1,,부산광역시 강서구 성북동 1428,35.05511188,128.8308588275,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동285",1,,부산광역시 강서구 성북동 790,35.05534886,128.8294676,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동286",1,,부산광역시 강서구 성북동 787-2,35.05572954,128.8291645,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동287",1,,부산광역시 강서구 성북동 785-1,35.05603893,128.8287401,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동288",1,,부산광역시 강서구 성북동 784,35.05617556,128.8285332,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동289",1,,부산광역시 강서구 성북동 769,35.05656449,128.8283398,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동290",1,,부산광역시 강서구 성북동 243-1,35.05751812,128.8325591,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동291",1,,부산광역시 강서구 성북동 239,35.05775375,128.8323751,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동292",1,,부산광역시 강서구 성북동 200,35.05824169,128.8322047,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동293",1,,부산광역시 강서구 성북동 199-1,35.05840386,128.8322173,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동294",1,,부산광역시 강서구 성북동 196-1,35.058791,128.832287,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동295",1,,부산광역시 강서구 성북동 1424,35.0592118779,128.8313822809,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동296",1,,부산광역시 강서구 성북동 184,35.05926272,128.8318533,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동297",1,,부산광역시 강서구 성북동 169-3,35.05941153,128.8312245349,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동298",1,,부산광역시 강서구 성북동 179-2,35.05931356,128.8323252,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동299",1,,부산광역시 강서구 성북동 145,35.06001603,128.8323578440,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동300",1,,부산광역시 강서구 성북동 172-3,35.05984883,128.8318264,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동301",1,,부산광역시 강서구 성북동 172,35.05997743,128.8314769,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동302",1,,부산광역시 강서구 성북동 1422,35.06009288,128.8315475450,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동303",1,,부산광역시 강서구 성북동 145-5,35.0600148823,128.8323995504,,,051-970-4671,부산광역시 강서구청,2022-08-31
"가덕도동304",1,,부산광역시 강서구 성북동 147-9,35.06036763,128.8324127,,,051-970-4671,부산광역시 강서구청,2022-08-31
