"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"울산광역시 동구 월봉1가길 16",1,울산광역시 동구 월봉1가길 16,울산광역시 동구 방어동 918-3,35.48907681,129.4202522,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 화잠7길 26",1,울산광역시 동구 화잠7길 26,울산광역시 동구 방어동 1007-4,35.48195582,129.4103091,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 화잠7길 26",1,울산광역시 동구 화잠7길 26,울산광역시 동구 방어동 1007-4,35.48195582,129.4103091,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 1013-3",1,울산광역시 동구 방어동 1013-3,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 115",1,울산광역시 동구 꽃바위로 115,울산광역시 동구 방어동 1011-3,35.48110973,129.4088209,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 화암1길 5",1,울산광역시 동구 화암1길 5,울산광역시 동구 방어동 1035-9,35.47997841,129.409523,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 화잠로 146",1,울산광역시 동구 화잠로 146,울산광역시 동구 방어동 1014-8,35.48024538,129.4102316,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 135",1,울산광역시 동구 꽃바위로 135,울산광역시 동구 방어동 1037-3,35.4792973292,129.4090096,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 내진길 77",1,울산광역시 동구 내진길 77,울산광역시 동구 방어동 391-5,35.4843778,129.4238009840,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 198-20",1,울산광역시 동구 방어동 198-20,울산광역시 동구 방어동 198-20,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 198-20",1,울산광역시 동구 방어동 198-20,울산광역시 동구 방어동 198-20,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 중진2길 3-1",1,울산광역시 동구 중진2길 3-1,울산광역시 동구 방어동 198-16,35.48448371,129.4240891,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성12길 11",1,울산광역시 동구 진성12길 11,울산광역시 동구 일산동 452,35.50495571,129.4253304,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 325-3",1,울산광역시 동구 방어동 325-3,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 217",1,울산광역시 동구 방어동 217,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 218",1,울산광역시 동구 방어동 218,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 37-4",1,울산광역시 동구 상진길 37-4,울산광역시 동구 방어동 256-1,35.48285622,129.4227535,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 37-4",1,울산광역시 동구 상진길 37-4,울산광역시 동구 방어동 256-1,35.48285622,129.4227535,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 37",1,울산광역시 동구 상진길 37,울산광역시 동구 방어동 322-10,35.4830251,129.4225999,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 34",1,울산광역시 동구 상진길 34,울산광역시 동구 방어동 317-2,35.4832106,129.4223367,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 217-3",1,울산광역시 동구 방어동 217-3,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 306-26",1,울산광역시 동구 방어동 306-26,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진1길 10",1,울산광역시 동구 상진1길 10,울산광역시 동구 방어동 309,35.48383695,129.4220162,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진1길 16",1,울산광역시 동구 상진1길 16,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 265",1,울산광역시 동구 방어동 265,울산광역시 동구 방어동 265,35.48342922,129.4220392,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 46",1,울산광역시 동구 상진길 46,울산광역시 동구 방어동 254-2,35.48288978,129.4221596,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 255-4",1,울산광역시 동구 방어동 255-4,울산광역시 동구 방어동 255-4,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 60",1,울산광역시 동구 상진길 60,울산광역시 동구 방어동 250-2,35.48246938,129.4215566,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 87",1,울산광역시 동구 상진길 87,울산광역시 동구 방어동 236-3,35.48232723,129.4201995,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진길 116",1,울산광역시 동구 상진길 116,울산광역시 동구 방어동 525-5,35.48264823,129.4187506,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 281",1,울산광역시 동구 방어동 281,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 상진4길 30",1,울산광역시 동구 상진4길 30,울산광역시 동구 방어동 525-13,35.48310962,129.4189275,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 278",1,울산광역시 동구 방어동 278,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 286-1",1,울산광역시 동구 꽃바위로 286-1,울산광역시 동구 방어동 278-1,35.48410422,129.4205525,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 292",1,울산광역시 동구 꽃바위로 292,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 58-17",1,울산광역시 동구 방어동 58-17,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 292-33",1,울산광역시 동구 방어동 292-33,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 등대4길 25",1,울산광역시 동구 등대4길 25,울산광역시 동구 방어동 60-1,35.49008252,129.4284923,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 중진2길 2",1,울산광역시 동구 중진2길 2,울산광역시 동구 방어동 346-11,35.48404316,129.4237718,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 중진2길 2",1,울산광역시 동구 중진2길 2,울산광역시 동구 방어동 346-11,35.48404316,129.4237718,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 70-2",1,울산광역시 동구 방어동 70-2,울산광역시 동구 방어동 70-2,35.487675,129.4283097,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 67-12",1,울산광역시 동구 방어동 67-12,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 67-12",1,울산광역시 동구 방어동 67-12,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-21",1,울산광역시 동구 방어동 63-21,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-25",1,울산광역시 동구 방어동 63-25,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-25",1,울산광역시 동구 방어동 63-25,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 44-1",1,울산광역시 동구 방어동 44-1,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 58-18",1,울산광역시 동구 방어동 58-18,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-8",1,울산광역시 동구 방어동 63-8,울산광역시 동구 방어동 63-8,35.49090774,129.4279619,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-8",1,울산광역시 동구 방어동 63-8,울산광역시 동구 방어동 63-8,35.49090774,129.4279619,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 63-8",1,울산광역시 동구 방어동 63-8,울산광역시 동구 방어동 63-8,35.49090774,129.4279619,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 50-12",1,울산광역시 동구 방어동 50-12,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 50-12",1,울산광역시 동구 방어동 50-12,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 52-10",1,울산광역시 동구 방어동 52-10,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 52-4",1,울산광역시 동구 방어동 52-4,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 348",1,울산광역시 동구 꽃바위로 348,울산광역시 동구 방어동 126-19,35.48722118,129.4256079,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 꽃바위로 322-1",1,울산광역시 동구 꽃바위로 322-1,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 54-6",1,울산광역시 동구 방어동 54-6,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 41-11",1,울산광역시 동구 방어동 41-11,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 54-6",1,울산광역시 동구 방어동 54-6,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 912-5",1,울산광역시 동구 방어동 912-5,울산광역시 동구 방어동 912-5,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 49-1",1,울산광역시 동구 방어동 49-1,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 45-4",1,울산광역시 동구 방어동 45-4,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 44-1",1,울산광역시 동구 방어동 44-1,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 102-1",1,울산광역시 동구 방어동 102-1,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 42-4",1,울산광역시 동구 방어동 42-4,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 41-4",1,울산광역시 동구 방어동 41-4,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 39-6",1,울산광역시 동구 방어동 39-6,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어동 39-8",1,울산광역시 동구 방어동 39-8,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하로 14",1,울산광역시 동구 전하로 14,울산광역시 동구 전하동 544-140,35.51252921,129.4292126,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하로 12",1,울산광역시 동구 전하로 12,울산광역시 동구 전하동 544-142,35.5125049,129.4295248,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 녹수10길 26",1,울산광역시 동구 녹수10길 26,울산광역시 동구 전하동 544-23,35.51384738,129.4278285,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하로 4-1",1,울산광역시 동구 전하로 4-1,울산광역시 동구 전하동 544-123,35.51241469,129.430245,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 녹수길 42",1,울산광역시 동구 녹수길 42,울산광역시 동구 전하동 544-31,35.51362845,129.4286771,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하동 544-441",1,울산광역시 동구 전하동 544-441,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 방어진순환도로 859",1,울산광역시 동구 방어진순환도로 859,울산광역시 동구 전하동 300-263,35.51796438,129.4315321,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성15가길 15",1,울산광역시 동구 진성15가길 15,울산광역시 동구 전하동 673-18,35.50727183,129.4241438,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성5길 83",1,울산광역시 동구 진성5길 83,울산광역시 동구 전하동 673-4,35.5079397,129.424089,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성5길 87",1,울산광역시 동구 진성5길 87,울산광역시 동구 전하동 673-1,35.50795925,129.4238339,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성6길 88-12",1,울산광역시 동구 진성6길 88-12,울산광역시 동구 전하동 673-12,35.507679,129.4237902,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성6길 90",1,울산광역시 동구 진성6길 90,울산광역시 동구 전하동 672-36,35.50710055,129.4233409,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성15나길 21",1,울산광역시 동구 진성15나길 21,울산광역시 동구 전하동 671-3,35.50773913,129.4229501,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성5길 97",1,울산광역시 동구 진성5길 97,울산광역시 동구 전하동 671-10,35.50804117,129.4229857,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성5길 103",1,울산광역시 동구 진성5길 103,울산광역시 동구 전하동 671-15,35.50808637,129.4227093,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성6길 104-8",1,울산광역시 동구 진성6길 104-8,울산광역시 동구 전하동 671-6,35.50758905,129.4225269,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성6길 105",1,울산광역시 동구 진성6길 105,울산광역시 동구 전하동 683-2,35.5069243,129.4222468,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성15나길 5",1,울산광역시 동구 진성15나길 5,울산광역시 동구 전하동 683-4,35.50695189,129.4228471,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성15나길 3",1,울산광역시 동구 진성15나길 3,울산광역시 동구 전하동 683-17,35.506805,129.4228031,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성15길 54",1,울산광역시 동구 진성15길 54,울산광역시 동구 전하동 393-6,35.50678944,129.4210659,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 진성6길 121",1,울산광역시 동구 진성6길 121,울산광역시 동구 전하동 393-4,35.50711976,129.4211287,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하동 392-5",1,울산광역시 동구 전하동 392-5,,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하동 393-1",1,울산광역시 동구 전하동 393-1,울산광역시 동구 전하동 393-1,35.5072085285,129.4195525117,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 전하동 676-29",1,울산광역시 동구 전하동 676-29,울산광역시 동구 전하동 676-29,,,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 봉수로 253",1,울산광역시 동구 봉수로 253,울산광역시 동구 전하동 742-4,35.50939444,129.4207474,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 산생3길 12",1,울산광역시 동구 산생3길 12,울산광역시 동구 전하동 740-12,35.50992071,129.4205649,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 산생3길 22",1,울산광역시 동구 산생3길 22,울산광역시 동구 전하동 736-29,35.5101636,129.4201358,,,052-209-3636,울산광역시 동구청,2022-08-26
"울산광역시 동구 산생3길 30",1,울산광역시 동구 산생3길 30,울산광역시 동구 전하동 736-22,35.51046365,129.4199112,,,052-209-3636,울산광역시 동구청,2022-08-26
