"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"다운동 37[16-10]",1,울산광역시 중구 명정8길 28,,35.55489282,129.2872948,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 38[16-01]",1,울산광역시 중구 명정8길 24,,35.55471611,129.2874008,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 39[16-24]",1,울산광역시 중구 명정8길 14,,35.5540388,129.2876497,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 40[16-21]",1,울산광역시 중구 명정6길 1-1,,35.55352489,129.2870787,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 41[16-22]",1,울산광역시 중구 명정9길 6,,35.55374666,129.2872677,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 42[16-23]",1,울산광역시 중구 명정9길 10,,35.55405547,129.287255,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 43[16-11]",1,울산광역시 중구 명정9길 18,,35.5545256,129.2871057,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 44[16-12]",1,울산광역시 중구 명정9길 26,,35.55483993,129.286632,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 45[16-13]",1,울산광역시 중구 명정9길 28,,35.55489404,129.2865026,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 46[16-14]",1,울산광역시 중구 명정9길 31,,35.55479702,129.286094,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 47[16-15]",1,울산광역시 중구 명정11길 13,,35.55443735,129.286158,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 48[16-16]",1,울산광역시 중구 명정10길 15-2,,35.5544028,129.2866449,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 49[16-19]",1,울산광역시 중구 명정10길 12,,35.55401163,129.2868445,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 50[16-20]",1,울산광역시 중구 명정10길 6,,35.55363721,129.2868568,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 51[16-17]",1,울산광역시 중구 명정11길 9,,35.55422707,129.2860845,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 52[16-18]",1,울산광역시 중구 명정11길 6,,35.55386422,129.2860877,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 53[12-07]",1,울산광역시 중구 명난로 79-1,,35.55585623,129.2872808,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 54[12-06]",1,울산광역시 중구 명난로 79-3,,35.55596141,129.2871893,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 55[12-05]",1,울산광역시 중구 명난로 79-11,,35.55614367,129.2866919,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 56[12-04]",1,울산광역시 중구 난곡17길 70,,35.55628212,129.2861671,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 57[12-03]",1,울산광역시 중구 난곡 17길 66,,35.55635884,129.2859039,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 58[12-02]",1,울산광역시 중구 난곡17 62,,35.55657272,129.2855113,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 59[12-01]",1,울산광역시 중구 난곡17길 56,,35.55667162,129.2852853,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 60[12-11]",1,울산광역시 중구 난곡17길 48,,35.55681178,129.284702,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 61[12-10]",1,울산광역시 중구 난곡17길 58-7,,35.55669266,129.2845085,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 62[12-09]",1,울산광역시 중구 난곡17길 58-5,,35.55655398,129.2847507,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 63[12-08]",1,울산광역시 중구 난곡17길 58-3,,35.55649388,129.2850278,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 64[12-13]",1,울산광역시 중구 난곡17길 36,,35.55711611,129.2839015,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 65[12-12]",1,울산광역시 중구 난곡17길 36 밑길,,35.55710126,129.2841894,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 66[12-14]",1,울산광역시 중구 난곡17길 25-2,,35.55718173,129.2837443,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 67[12-17]",1,울산광역시 중구 난곡17길 18,,35.55694003,129.2829453,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 68[12-18]",1,울산광역시 중구 난곡17길 13-1 밑,,35.55731425,129.2831727,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 69[12-19]",1,울산광역시 중구 난곡17길 11,,35.55736813,129.2829902,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 70[12-20]",1,울산광역시 중구 난곡17길 5,,35.55698892,129.2825955,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 71[12-21]",1,울산광역시 중구 난곡17길 4,,35.55684767,129.2827161,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 72[12-16]",1,울산광역시 중구 난곡17길 22,,35.55682794,129.2831957,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 73[12-15]",1,울산광역시 중구 난곡17길 28,,35.55674919,129.283721,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 74[12-22]",1,울산광역시 중구 명난로 34,,35.55653135,129.282351,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 75[10-25]",1,울산광역시 중구 명난로 25-16,,35.55737104,129.2816752,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 76[10-26]",1,울산광역시 중구 명난로 25-8,,35.55707407,129.2818977,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 77[10-27]",1,울산광역시 중구 명난로 25-2,,35.55685248,129.2816798,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 78[11-21]",1,울산광역시 중구 난곡5길 28,,35.5562586,129.2819165,2021,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 79[11-22]",1,울산광역시 중구 난곡5길 30,,35.55624453,129.2820558,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 80[11-23]",1,울산광역시 중구 난곡5길 31,,35.55640264,129.2823889,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 81[11-33]",1,울산광역시 중구 난곡5길 37,,35.55633551,129.2827738,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 82[11-34]",1,울산광역시 중구 난곡1길 37,,35.55630708,129.2831395,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 83[11-35]",1,울산광역시 중구 난곡5길 47,,35.55624389,129.2836199,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 84[11-36]",1,울산광역시 중구 일중로 35,,35.55621417,129.2839817,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 85[11-37]",1,울산광역시 중구 난곡1길 22-7,,35.55584806,129.2837199662,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 86[11-38]",1,울산광역시 중구 난곡1길 22-5,,35.55560762,129.2836011,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 87[11-31]",1,울산광역시 중구 난곡1길 22,,35.55537102,129.2832651,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 88[11-32]",1,울산광역시 중구 난곡1길 31,,35.55590484,129.2831327,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 89[11-28]",1,울산광역시 중구 난곡3길 27,,35.55602023,129.2826459,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 90[11-24]",1,울산광역시 중구 난곡4길 28,,35.55602887,129.2822591,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 91[11-25]",1,울산광역시 중구 난곡4길 24,,35.55582974,129.2822038,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 92[11-30]",1,울산광역시 중구 난곡2길 17,,35.55533221,129.2826809,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 93[11-29]",1,울산광역시 중구 난곡2길 25,,35.55583786,129.282789,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 94[11-27]",1,울산광역시 중구 난곡3길 21,,35.55572494,129.2823309,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 95[11-26]",1,울산광역시 중구 난곡3길 17,,35.55554705,129.2822952,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 96[11-01]",1,울산광역시 중구 난곡15길 38,,35.55524485,129.2823893,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 97[11-02]",1,울산광역시 중구 난곡3길 10,,35.55496305,129.2822968,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 98[11-40]",1,울산광역시 중구 난곡3길6,,35.55476473,129.2822147,2018,,052-290-3816,울산광역시 중구,2022-03-25
"다운동 99[11-04]",1,울산광역시 중구 난곡3길 2,,35.55454243,129.2821325,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 100[11-14]",1,울산광역시 중구 난곡16길 3,,35.55470441,129.2815209,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 101[11-11]",1,울산광역시 중구 난곡16길 23,,35.55437066,129.2830507,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 102[11-12]",1,울산광역시 중구 난곡16길 23-3,,35.55467943,129.2831847,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 103[11-08]",1,울산광역시 중구 난곡1길 12-1,,35.55482581,129.2832274,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 104[11-09]",1,울산광역시 중구 난곡1길 3,,35.55452608,129.2827784,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 105[11-07]",1,울산광역시 중구 난곡15길 44,,35.5550808,129.2829908,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 106[11-10]",1,울산광역시 중구 난곡1길 1,,35.5544181,129.2826724,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 107[11-05]",1,울산광역시 중구 난곡2길 5,,35.55461571,129.2823621,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 108[11-06]",1,울산광역시 중구 난곡2길 11,,35.55492086,129.282451,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 109[11-03]",1,울산광역시 중구 난곡4길 6,,35.55487092,129.2818369,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 110[11-13]",1,울산광역시 중구 난곡15길 34,,35.55529985,129.2820038,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 111[11-20]",1,울산광역시 중구 난곡5길 22,,35.5559025,129.2818114,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 112[11-19]",1,울산광역시 중구 난곡5길 18,,35.55570342,129.2817295,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 113[11-18]",1,울산광역시 중구 난곡5길 27,,35.55643543,129.2818912,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 114[11-17]",1,울산광역시 중구 난곡5길 11,,35.55533153,129.2813581,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 115[11-15]",1,울산광역시 중구 난곡5길 8,,35.55490381,129.2814667,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 116[11-16]",1,울산광역시 중구 난곡5길 8,,35.55493816,129.2814667,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 117[10-17]",1,울산광역시 중구 명난로 4,,35.55486807,129.2810081,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 118[10-18]",1,울산광역시 중구 명난로 8,,35.55519889,129.2811363,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 119[10-19]",1,울산광역시 중구 명난로 10-1,,35.55538958,129.2812098,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 120[10-20]",1,울산광역시 중구 난곡15길 25,,35.55569549,129.2813147,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 121[10-21]",1,울산광역시 중구 명난로 16,,35.55598865,129.2813239,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 122[10-22]",1,울산광역시 중구 명난로 20,,35.55612757,129.2814101,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 123[10-23]",1,울산광역시 중구 명난로 20-1,,35.55627132,129.2815216,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 124[10-24]",1,울산광역시 중구 명난로 23,,35.55666903,129.2813372,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 125[10-28]",1,울산광역시 중구 난곡6길 41,,35.55737663,129.2809914,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 126[10-29]",1,울산광역시 중구 난곡6길 39,,35.55715803,129.2809877,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 127[10-30]",1,울산광역시 중구 난곡6길 35,,35.55693964,129.2809823,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 128[10-31]",1,울산광역시 중구 난곡6길 28-1,,35.55638327,129.2810363,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 129[10-32]",1,울산광역시 중구 난곡6길 25-1,,35.55632381,129.2808723,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 130[10-13]",1,울산광역시 중구 난곡15길 18,,35.55564738,129.2805908,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 131[10-14]",1,울산광역시 중구 난곡6길 14,,35.55534596,129.2806409,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 132[10-15]",1,울산광역시 중구 난곡6길 7,,35.55510953,129.2803655,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 133[10-16]",1,울산광역시 중구 난곡6길 8,,35.55494627,129.2805767,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 134[10-05]",1,울산광역시 중구 난곡14길 35,,35.55513412,129.2797956,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 135[10-10]",1,울산광역시 중구 난곡7길 3,,35.5552418,129.2800788,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 136[10-11]",1,울산광역시 중구 난곡7길 5,,35.55540798,129.2800422,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 137[10-12]",1,울산광역시 중구 난곡7길 11,,35.5557518,129.2802697,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 138[10-33]",1,울산광역시 중구 난곡15길 15,,35.55589371,129.2805005,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 139[10-34]",1,울산광역시 중구 난곡7길 20,,35.55623149,129.2806209,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 140[10-35]",1,울산광역시 중구 난곡7길 24,,35.55646053,129.2806136,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 141[10-36]",1,울산광역시 중구 난곡7길 30,,35.55689652,129.2808406,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 142[10-37]",1,울산광역시 중구 난곡13길 55,,35.55744121,129.2806055,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 143[10-38]",1,울산광역시 중구 난곡13길 52,,35.55718063,129.2802091,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 144[10-39]",1,울산광역시 중구 난곡13길 40,,35.55699851,129.2794621,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 145[10-41]",1,울산광역시 중구 난곡9길 32,,35.55667095,129.2794329,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 146[10-47]",1,울산광역시 중구 난곡9길 33,,35.55684459,129.2795924,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 147[10-48]",1,울산광역시 중구 난곡9길 42,,35.55681233,129.2803097,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 148[10-49]",1,울산광역시 중구 난곡9길 42-3,,35.55645127,129.2802096,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 149[10-50]",1,울산광역시 중구 난곡9길 42-4,,35.55630011,129.2802218,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 150[10-08]",1,울산광역시 중구 난곡11길 9,,35.5557853,129.278496,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 151[10-46]",1,울산광역시 중구 난곡8길 23,,35.55641259,129.279675,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 152[10-07]",1,울산광역시 중구 난곡8길 13,,35.5558736,129.2797852,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 153[10-09]",1,울산광역시 중구 난곡8길 9,,35.55558678,129.2797479,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 154[10-04]",1,울산광역시 중구 난곡14길 33,,35.55516892,129.2796574,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 155[10-06]",1,울산광역시 중구 난곡9길 5,,35.55546353,129.2793446,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 156[10-01]",1,울산광역시 중구 난곡15길 4,,35.55586995,129.2793827,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 157[10-45]",1,울산광역시 중구 난곡15길 3,,35.55601735,129.2793126,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 158[10-44]",1,울산광역시 중구 난곡9길 22,,35.55624962,129.2795224,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 159[10-42]",1,울산광역시 중구 난곡9길 26,,35.5565164,129.2795077,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 160[10-40]",1,울산광역시 중구 난곡13길 39,,35.55709561,129.2793171,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 161[10-43]",1,울산광역시 중구 난곡10길 22,,35.55623748,129.2791034,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 162[10-02]",1,울산광역시 중구 난곡10길 14,,35.55580633,129.2791569,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 163[10-03]",1,울산광역시 중구 난곡10길 6,,35.55525835,129.2792063,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 164[10-62]",1,울산광역시 중구 난곡11길 5,,35.55543842,129.2785375,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 165[10-61]",1,울산광역시 중구 난곡11길 9,,35.55572186,129.278496,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 166[10-51]",1,울산광역시 중구 난곡13길 29,,35.55680591,129.2784787,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 167[10-52]",1,울산광역시 중구 난곡13길 24,,35.55641578,129.2782952,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 168[10-59]",1,울산광역시 중구 난곡12길 16,,35.5561107,129.2783017,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 169[10-60]",1,울산광역시 중구 난곡12길 14-3 옆,,35.55581203,129.2781571,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 170[10-63]",1,울산광역시 중구 난곡14길 15,,35.55553045,129.2782498,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 171[10-64]",1,울산광역시 중구 난곡14길 11,,35.55557779,129.277948,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 172[10-56]",1,울산광역시 중구 난곡14길 9,,35.55561991,129.2777979,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 173[10-57]",1,울산광역시 중구 난곡12길 5,,35.55574342,129.2774963,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 174[10-58]",1,울산광역시 중구 난곡12길 13,,35.55603915,129.2778993,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 175[10-53]",1,울산광역시 중구 난곡13길 16,,35.55611838,129.2776945,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 176[10-54]",1,울산광역시 중구,,35.55590057,129.2771672,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 177[10-55]",1,울산광역시 중구 난곡13길 3,,35.55574315,129.2768648,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 178[31-02]",1,울산광역시 중구 내오산로 3,,35.55531561,129.2759956,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 179[31-04]",1,울산광역시 중구 내오산로 3,,35.55498086,129.275829,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 180[31-03]",1,울산광역시 중구 내오산로 3,,35.55499994,129.2760115,2017,전용주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 181[31-05]",1,울산광역시 중구 내오산로 3,,35.554955,129.2763631,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 182[05-59]",1,울산광역시 중구 다운15길 29,,35.56097159,129.2661046,2021,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 183[16-40]",1,울산광역시 중구 태화로 99,,35.55333948,129.286962,2021,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 184[33-01]",1,울산광역시 중구 내오산로 11-1,,35.55506474,129.2772317,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 185[31-01]",1,울산광역시 중구 내오산로 21,,35.55457537,129.2780945,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 186[08-14]",1,울산광역시 중구 다운5길 70,,35.56653412,129.2665742,2021,한전주,052-290-3816,울산광역시 중구,2022-03-25
"다운동 187[13-44]",1,울산광역시 중구 오산1길 4,,35.55427509,129.2804812,2017,한전주,052-290-3816,울산광역시 중구,2022-03-25
