"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"공덕1동",1,서울특별시 마포구 만리재로16길 22,서울특별시 마포구 공덕동 4-40,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16안길 10,서울특별시 마포구 공덕동 7-116,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16안길 11,서울특별시 마포구 공덕동 7-58,,,2012,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 41,서울특별시 마포구 공덕동 7-112,,,2005,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12나길 14-3,서울특별시 마포구 공덕동 11-76,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로 252,서울특별시 마포구 공덕동 7-259,,,2005,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로98길 5,서울특별시 마포구 공덕동 7-184,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 5-4,서울특별시 마포구 공덕동 10-57,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 33,서울특별시 마포구 공덕동 11-155,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 33,서울특별시 마포구 공덕동 11-155,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16안길 20,서울특별시 마포구 공덕동 9-83,,,2010,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 19,서울특별시 마포구 공덕동 11-153,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 16,서울특별시 마포구 공덕동 10-20,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 25,서울특별시 마포구 공덕동 11-154,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 27,서울특별시 마포구 공덕동 11-192,,,2008,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 12,서울특별시 마포구 공덕동 10-13,,,2008,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 10,서울특별시 마포구 공덕동 10-12,,,2009,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 22,서울특별시 마포구 공덕동 4-40,,,2017,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12나길 9-3,서울특별시 마포구 공덕동 11-136,,,2020,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 5,서울특별시 마포구 공덕동 28-18,,,2005,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 18,서울특별시 마포구 공덕동 4-9,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 18-5,서울특별시 마포구 공덕동 4-132,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 5-6,서울특별시 마포구 공덕동 8-29,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 20,서울특별시 마포구 공덕동 4-20,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 17,서울특별시 마포구 공덕동 4-135,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 6-20,서울특별시 마포구 공덕동 3-28,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 2-8,서울특별시 마포구 공덕동 3-63,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 2-6,서울특별시 마포구 공덕동 3-57,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 6,서울특별시 마포구 공덕동 3-15,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 6-8,서울특별시 마포구 공덕동 3-45,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 6-12,서울특별시 마포구 공덕동 3-46,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 10-5,서울특별시 마포구 공덕동 4-86,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 20-8,서울특별시 마포구 공덕동 4-57,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 16-3,서울특별시 마포구 공덕동 4-56,,,2009,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 12,서울특별시 마포구 공덕동 4-88,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 11,서울특별시 마포구 공덕동 5-31,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 11-6,서울특별시 마포구 공덕동 5-26,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 7,서울특별시 마포구 공덕동 5-4,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 7-5,서울특별시 마포구 공덕동 5-1,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로20길 8,서울특별시 마포구 공덕동 6-5,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로20길 14,서울특별시 마포구 공덕동 6-11,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로20길 20,서울특별시 마포구 공덕동 6-22,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 21,서울특별시 마포구 공덕동 5-44,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 18,서울특별시 마포구 공덕동 5-53,,,2009,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 17-1,서울특별시 마포구 공덕동 5-35,,,2014,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로20길 6,서울특별시 마포구 공덕동 1-61,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 5,서울특별시 마포구 공덕동 1-45,,,2005,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 1-7,서울특별시 마포구 공덕동 1-58,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 22,서울특별시 마포구 공덕동 8-46,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 9,서울특별시 마포구 공덕동 8-8,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 7-1,서울특별시 마포구 공덕동 8-19,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 7-10,서울특별시 마포구 공덕동 8-1,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 7,서울특별시 마포구 공덕동 8-23,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 3-11,서울특별시 마포구 공덕동 8-33,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 21-7,서울특별시 마포구 공덕동 4-141,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 21-7,서울특별시 마포구 공덕동 4-141,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 20-8,서울특별시 마포구 공덕동 4-57,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 10-6,서울특별시 마포구 공덕동 4-107,,,2005,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 9-1,서울특별시 마포구 공덕동 28-16,,,2006,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로18길 17,서울특별시 마포구 공덕동 5-41,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로11길 44-7,서울특별시 마포구 공덕동 175-182,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로11길 44-5,서울특별시 마포구 공덕동 175-181,,,,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로11길 50,서울특별시 마포구 공덕동 464,,,,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 27,서울특별시 마포구 공덕동 468,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로11길 17,서울특별시 마포구 공덕동 232-9,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 15,서울특별시 마포구 공덕동 4-124,,,2016,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 10-3,서울특별시 마포구 공덕동 4-92,,,2018,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 2,서울특별시 마포구 공덕동 4-15,,,2017,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로16길 2-10,서울특별시 마포구 공덕동 3-29,,,2017,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 2,서울특별시 마포구 공덕동 4-15,,,2017,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로14길 2,서울특별시 마포구 공덕동 4-15,,,2020,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 24,서울특별시 마포구 공덕동 12-59,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 14,서울특별시 마포구 공덕동 12-44,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 7,서울특별시 마포구 공덕동 12-29,,,2009,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10길 27,서울특별시 마포구 공덕동 106-15,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 14,서울특별시 마포구 공덕동 11-217,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 17,서울특별시 마포구 공덕동 106-6,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로93길 42,서울특별시 마포구 공덕동 11-213,,,2004,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 30,서울특별시 마포구 공덕동 11-176,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 32,서울특별시 마포구 공덕동 11-205,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 27,서울특별시 마포구 공덕동 11-161,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 18,서울특별시 마포구 공덕동 11-181,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 18,서울특별시 마포구 공덕동 11-181,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 17,서울특별시 마포구 공덕동 106-6,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 16-5,서울특별시 마포구 공덕동 11-183,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 17,서울특별시 마포구 공덕동 106-6,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 10,서울특별시 마포구 공덕동 106-21,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 10,서울특별시 마포구 공덕동 106-21,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창원로95길 42,서울특별시 마포구 공덕동 106-1,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5길 20-2,서울특별시 마포구 공덕동 11-182,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 18-5,서울특별시 마포구 공덕동 12-107,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 18-4,서울특별시 마포구 공덕동 12-112,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 17,서울특별시 마포구 공덕동 12-52,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 15,서울특별시 마포구 공덕동 12-55,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 19,서울특별시 마포구 공덕동 11-68,,,2003,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12나길 4,서울특별시 마포구 공덕동 11-123,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 9,서울특별시 마포구 공덕동 12-15,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 12,서울특별시 마포구 공덕동 27-17,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10길 1-8,서울특별시 마포구 공덕동 12-24,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 9,서울특별시 마포구 공덕동 12-15,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12나길 10,서울특별시 마포구 공덕동 11-34,,,2011,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 21-5,서울특별시 마포구 공덕동 11-35,,,2014,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12가길 8-2,서울특별시 마포구 공덕동 11-139,,,2011,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12나길 3-5,서울특별시 마포구 공덕동 11-145,,,2002,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로 112-24,서울특별시 마포구 공덕동 27-16,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로 112-16,서울특별시 마포구 공덕동 27-12,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로 112-24,서울특별시 마포구 공덕동 27-16,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로 106-1,서울특별시 마포구 공덕동 12-18,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10길 13,서울특별시 마포구 공덕동 12-92,,,2009,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 36,서울특별시 마포구 공덕동 12-114,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 21-2,서울특별시 마포구 공덕동 11-81,,,2005,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10안길 20,서울특별시 마포구 공덕동 12-57,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 16,서울특별시 마포구 공덕동 12-83,,,2008,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로12길 29,서울특별시 마포구 공덕동 12-51,,,2009,한전주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 3-3,서울특별시 마포구 공덕동 106-29,,,2009,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목5안길 16,서울특별시 마포구 공덕동 12-83,,,2009,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 만리재로10길 1-6,서울특별시 마포구 공덕동 12-27,,,2014,건축물,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로7길 12,서울특별시 마포구 공덕동 459,,,,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 마포대로7길 12,서울특별시 마포구 공덕동 459,,,,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목길 26-4,서울특별시 마포구 공덕동 111-175,,,2003,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목길 26-4,서울특별시 마포구 공덕동 111-175,,,2003,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
"공덕1동",1,서울특별시 마포구 효창목길 22,서울특별시 마포구 공덕동 111-53,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2022-08-23
