"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"궁동002",1,광주광역시 동구 중앙로196번길 23-13,광주광역시 동구 궁동 41-3,35.1495191380,126.9181824,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동003",1,광주광역시 동구 예술길 26,광주광역시 동구 궁동 40,35.14949799,126.9186746710,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동004",1,광주광역시 동구 중앙로196번길 23,광주광역시 동구 궁동 49,35.1493316183,126.9180081841,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동005",1,광주광역시 동구 중앙로196번길 15-4,광주광역시 동구 궁동 55-2,35.14976883,126.917511,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동006",1,광주광역시 동구 중앙로196번길 13,광주광역시 동구 궁동 56-3,35.1500856707,126.917366,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동007",1,광주광역시 동구 중앙로196번길 15-12,광주광역시 동구 궁동 54-3,35.15008545,126.9178925,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동008",1,광주광역시 동구 예술길 18-1,광주광역시 동구 궁동 51-25,35.15007019,126.9181561258,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동009",1,광주광역시 동구 중앙로196번길 15-33,광주광역시 동구 궁동 61-2,35.1503248141,126.9178547531,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동010",1,광주광역시 동구 예술길 17,광주광역시 동구 궁동 34-9,35.15031433,126.9184494,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동011",1,광주광역시 동구 예술길 17-7,광주광역시 동구 궁동 34-12,35.1505140687,126.9186249,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동012",1,광주광역시 동구 예술길 19-3,광주광역시 동구 궁동 35-4,35.1503327811,126.9185744480,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동013",1,광주광역시 동구 예술길 19-8,광주광역시 동구 궁동 35-8,35.15036774,126.9187773952,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동014",1,광주광역시 동구 예술길 20-6,광주광역시 동구 궁동 51-19,35.14994049,126.9182013969,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동015",1,광주광역시 동구 중앙로196번길 21,광주광역시 동구 궁동 50,35.1494997502,126.9179164897,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동016",1,광주광역시 동구 예술길 21-1,광주광역시 동구 궁동 36-2,35.1501747315,126.9187393,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동017",1,광주광역시 동구 예술길 23-1,광주광역시 동구 궁동 36-12,35.14995956,126.9187250351,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동018",1,광주광역시 동구 예술길 23-6,광주광역시 동구 궁동 37-2,35.1499809456,126.9190445,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동019",1,광주광역시 동구 예술길 25-1,광주광역시 동구 궁동 38-12,35.1497612,126.9189814914,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동020",1,광주광역시 동구 예술길 27-5,광주광역시 동구 궁동 38-5,35.14981079,126.9193726,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동021",1,광주광역시 동구 서석로85번길 13,광주광역시 동구 궁동 38-2,35.1501156525,126.9195175,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동022",1,광주광역시 동구 서석로85번길 13,광주광역시 동구 궁동 28,35.1501156525,126.9195326196,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동023",1,광주광역시 동구 서석로85번길 15,광주광역시 동구 궁동 29-1,35.15023041,126.9193184207,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동024",1,광주광역시 동구 서석로85번길 16-1,광주광역시 동구 궁동 21,35.1506041101,126.9195328,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동025",1,광주광역시 동구 서석로85번길 16-1,광주광역시 동구 궁동 21,35.1506041101,126.9195480517,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동026",1,광주광역시 동구 서성로85번길,광주광역시 동구 궁동 31,35.15048218,126.9191284,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동027",1,광주광역시 동구 서성로85번길 22,광주광역시 동구 궁동 75,35.15069962,126.9189758,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동028",1,광주광역시 동구 예술길15번길 10-2,광주광역시 동구 궁동 13-1,35.15084839,126.9191044165,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동029",1,광주광역시 동구 예술길 12-1,광주광역시 동구 궁동 62-4,35.15049744,126.9176941,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동030",1,,광주광역시 동구 궁동 62-1,35.1507437488,126.9174519039,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동031",1,광주광역시 동구 중앙로196번길 15-7,광주광역시 동구 궁동 58-9,35.14998245,126.9175478070,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"궁동032",1,광주광역시 동구 중앙로196번길 15-15,광주광역시 동구 궁동 58-8,35.1502214965,126.9172929670,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로1가001",1,광주광역시 동구 금남로 250-8,광주광역시 동구 금남로1가 19-16,35.1475925841,126.9183578,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로1가002",1,,광주광역시 동구 금남로1가 19-14,35.14753342,126.9181554631,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로1가003",1,광주광역시 동구 금남로1가 19-7,광주광역시 동구 금남로1가 19-12,35.1479521929,126.9178398693,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로1가004",1,광주광역시 동구 금남로 246,광주광역시 동구 금남로1가 19-4,35.14790726,126.9183031675,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가001",1,,광주광역시 동구 금남로2가 37,35.1487364280,126.9173868548,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가002",1,광주광역시 동구 중앙로196번길 26-1,광주광역시 동구 금남로2가 11-2,35.14896774,126.9181122838,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가003",1,광주광역시 동구 금남로 233-10,광주광역시 동구 금남로2가 11,35.14909744,126.9180679,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가004",1,광주광역시 동구 금남로 231,광주광역시 동구 금남로2가 7-1,35.1490585913,126.9177351990,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가005",1,광주광역시 동구 중앙로196번길 20,광주광역시 동구 금남로2가 7-3,35.14949417,126.9175339,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가006",1,광주광역시 동구 금남로 225,광주광역시 동구 금남로2가 2-4,35.1493464176,126.9172592,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가007",1,광주광역시 동구 금남로 225,광주광역시 동구 금남로2가 3,35.14931488,126.9172376640,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가008",1,광주광역시 동구 금남로 234,광주광역시 동구 금남로2가 22-2,35.1484107285,126.9171259067,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가009",1,광주광역시 동구 금남로 234,광주광역시 동구 금남로2가 22-2,35.1484107285,126.9171259067,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가010",1,광주광역시 동구 금남로 232-4,광주광역시 동구 금남로2가 31,35.1485758947,126.9170151,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가011",1,광주광역시 동구 금남로 232-4,광주광역시 동구 금남로2가 31,35.1485672,126.9170479322,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가012",1,광주광역시 동구 금남로 232-4,광주광역시 동구 금남로2가 31,35.14850235,126.9170479322,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가013",1,광주광역시 동구 금남로 234,광주광역시 동구 금남로2가 22-2,35.14842606,126.9171259067,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가014",1,광주광역시 동구 금남로 234,광주광역시 동구 금남로2가 22-2,35.1484108,126.9171259067,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가015",1,광주광역시 동구 금남로 232-11,광주광역시 동구 금남로2가 32-14,35.14838791,126.9169846,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로2가016",1,광주광역시 동구 충장로 85-8,광주광역시 동구 금남로2가 32-21,35.1482673487,126.9169235,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가001",1,광주광역시 동구 금남로 221-2,광주광역시 동구 금남로3가 38,35.1495608732,126.9164812063,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가002",1,,광주광역시 동구 금남로3가 1-18,35.1504534764,126.9171329884,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가003",1,광주광역시 동구 중앙로196번길 14,광주광역시 동구 금남로3가 3-7,35.1497612,126.9170065596,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가004",1,광주광역시 동구 중앙로196번길 14,광주광역시 동구 금남로3가 3-7,35.1497647614,126.9170914,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가005",1,광주광역시 동구 중앙로196번길 14,광주광역시 동구 금남로3가 3-7,35.1497647614,126.9170065596,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가006",1,광주광역시 동구 중앙로196번길 8,광주광역시 동구 금남로3가 1-24,35.15015411,126.9165723464,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가007",1,광주광역시 동구 금남로 211,광주광역시 동구 금남로3가 2-5,35.1501343404,126.9159907231,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가008",1,광주광역시 동구 금남로 215-10,광주광역시 동구 금남로3가 2-6,35.15003204,126.9164673440,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가009",1,광주광역시 동구 중앙로 198,광주광역시 동구 금남로3가 1-10,35.1506486763,126.9164098582,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가010",1,광주광역시 동구 금남로 221-2,광주광역시 동구 금남로3가 38,35.1495608732,126.9164812063,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가011",1,광주광역시 동구 금남로 218-5,광주광역시 동구 금남로3가 12,35.14932251,126.9158783,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가012",1,광주광역시 동구 금남로 224,광주광역시 동구 금남로3가 12-8,35.1491364134,126.9163376576,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로3가013",1,광주광역시 동구 금남로 224,광주광역시 동구 금남로3가 12-5,35.1491364134,126.9163376576,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가001",1,광주광역시 동구 중앙로 199,광주광역시 동구 금남로4가 53,35.1511354663,126.9162903,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가002",1,광주광역시 동구 구성로194번길 24-1,광주광역시 동구 금남로4가 45-2,35.1515070130,126.9159769109,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가003",1,광주광역시 동구 구성로194번길 22-1,광주광역시 동구 금남로4가 41-4,35.1516449912,126.9154297949,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가004",1,광주광역시 동구 구성로194번길 20,광주광역시 동구 금남로4가 41-2,35.1517739054,126.9151999627,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가005",1,,광주광역시 동구 금남로4가 212,35.15200043,126.9151764,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가006",1,,광주광역시 동구 금남로4가 212,35.15177917,126.9149017,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가007",1,,광주광역시 동구 금남로4가 169,35.15158463,126.9146805,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가008",1,,광주광역시 동구 금남로4가 168,35.15143204,126.9144897,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가009",1,광주광역시 동구 금남로 195,광주광역시 동구 금남로4가 9-1,35.1511223696,126.9143295,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가010",1,광주광역시 동구 중앙로 191-1,광주광역시 동구 금남로4가 27-1,35.15065384,126.9156468392,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가011",1,광주광역시 동구 중앙로 197,광주광역시 동구 금남로4가 51,35.1508446500,126.9159145982,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가012",1,광주광역시 동구 중앙로 193-5,광주광역시 동구 금남로4가 21-15,35.1509210878,126.9154001445,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로4가013",1,광주광역시 동구 중앙로 193-36,광주광역시 동구 금남로4가 38,35.15120697,126.9152603,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가001",1,광주광역시 동구 충장로 45-13,광주광역시 동구 금남로5가 135-1,35.15073395,126.9135971,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가002",1,광주광역시 동구 금남로 170-5,광주광역시 동구 금남로5가 115-5,35.1519588638,126.9120380852,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가003",1,광주광역시 동구 금남로 170-9,광주광역시 동구 금남로5가 116-6,35.15193176,126.9116058,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가004",1,광주광역시 동구 금남로 170-32,광주광역시 동구 금남로5가 62-20,35.1520014616,126.9114761,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가005",1,광주광역시 동구 금남로 166,광주광역시 동구 금남로5가 62-2,35.15246201,126.9115391051,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가006",1,광주광역시 동구 금남로 170-22,광주광역시 동구 금남로5가 62-11,35.1522816376,126.9114148145,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가007",1,,광주광역시 동구 금남로5가 61-4,35.15263748,126.9110641,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가008",1,광주광역시 동구 금남로 162-19,광주광역시 동구 금남로5가 61-8,35.1523331826,126.9110107,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가009",1,광주광역시 동구 금남로 162-10,광주광역시 동구 금남로5가 59,35.1526043080,126.9104113743,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가010",1,광주광역시 동구 금남로 157,광주광역시 동구 금남로5가 32-9,35.1532118801,126.9112211982,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가011",1,광주광역시 동구 독립로264번길 8,광주광역시 동구 금남로5가 11,35.1538112963,126.9117306602,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가012",1,광주광역시 동구 구성로194번길 4,광주광역시 동구 금남로5가 271,35.1527101641,126.9141977651,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가013",1,광주광역시 동구 독립로 256-5,광주광역시 동구 금남로5가 5-16,35.15414429,126.9110367986,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가014",1,광주광역시 동구 독립로264번길 2-1,광주광역시 동구 금남로5가 1-18,35.1545095918,126.9113762919,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가015",1,광주광역시 동구 독립로264번길 4,광주광역시 동구 금남로5가 1-24,35.1544075,126.9115143,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가016",1,광주광역시 동구 독립로264번길 12,광주광역시 동구 금남로5가 1-5,35.1538232699,126.9120826121,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가017",1,,광주광역시 동구 금남로5가 1-16,35.15357208,126.9120865,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가018",1,광주광역시 동구 금남로 161-9,광주광역시 동구 금남로5가 29-1,35.15329361,126.9116848066,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가019",1,광주광역시 동구 금남로 161,광주광역시 동구 금남로5가 21,35.15298462,126.9115372,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가020",1,광주광역시 동구 금남로 163-2,광주광역시 동구 금남로5가 66-1,35.1527999919,126.9117432,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가021",1,광주광역시 동구 금남로 165,광주광역시 동구 금남로5가 73-1,35.1530335136,126.9122284387,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가022",1,광주광역시 동구 금남로 161-20,광주광역시 동구 금남로5가 73-8,35.1531109258,126.912056,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가023",1,,광주광역시 동구 금남로5가 75-4,35.15321732,126.9122462565,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가024",1,광주광역시 동구 금남로 161-14,광주광역시 동구 금남로5가 15,35.1533020197,126.9119673885,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가025",1,,광주광역시 동구 금남로5가 73-14,35.15304947,126.9123993,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가026",1,,광주광역시 동구 금남로5가 77-5,35.15316772,126.9125972589,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가027",1,광주광역시 동구 금남로169번길 8-3,광주광역시 동구 금남로5가 78,35.15299988,126.9127808,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가028",1,광주광역시 동구 금남로169번길 9,광주광역시 동구 금남로5가 271-17,35.15317535,126.9127907088,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가029",1,광주광역시 동구 구성로 191,광주광역시 동구 금남로5가 89-3,35.15291977,126.9136603126,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가030",1,광주광역시 동구 금남로 161-42,광주광역시 동구 금남로5가 74-5,35.15379333,126.9125061,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가031",1,광주광역시 동구 금남로169번길 8-8,광주광역시 동구 금남로5가 99-4,35.15278625,126.9125443,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가032",1,광주광역시 동구 금남로169번길,광주광역시 동구 금남로5가 102,35.1526643677,126.912796,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가033",1,광주광역시 동구 구성로 183-4,광주광역시 동구 금남로5가 101,35.1525574531,126.9129562,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가034",1,광주광역시 동구 금남로169번길 8-13,광주광역시 동구 금남로5가 15-2,35.1526413,126.9132504155,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가035",1,광주광역시 동구 구성로194번길 2,광주광역시 동구 금남로5가 186,35.1527618743,126.9140313336,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가036",1,광주광역시 동구 구성로 190,광주광역시 동구 금남로5가 187-3,35.1525711728,126.9139414317,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가037",1,광주광역시 동구 구성로194번길 8,광주광역시 동구 금남로5가 183-2,35.15248871,126.9143042960,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가038",1,광주광역시 동구 금남로 193-19,광주광역시 동구 금남로5가 212,35.1518833551,126.9140831800,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가039",1,광주광역시 동구 금남로 193-19,광주광역시 동구 금남로5가 212,35.1518833551,126.9140831800,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가040",1,광주광역시 동구 금남로 189-2,광주광역시 동구 금남로5가 273,35.1514352091,126.9139252,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금남로5가041",1,광주광역시 동구 구성로 186-1,광주광역시 동구 금남로5가 177,35.1521356973,126.913353,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동001",1,광주광역시 동구 문화전당로35번길 35-1,광주광역시 동구 금동 47-7,35.1441805601,126.9157037364,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동002",1,광주광역시 동구 문화전당로35번길 31,광주광역시 동구 금동 34-5,35.1443764582,126.9160098084,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동003",1,광주광역시 동구 문화전당로35번길 27-2,광주광역시 동구 금동 32-7,35.1445958212,126.9163284,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동004",1,광주광역시 동구 문화전당로35번길 23-2,광주광역시 동구 금동 30-10,35.1448864103,126.9167380477,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동005",1,광주광역시 동구 문화전당로35번길 23-2,광주광역시 동구 금동 35-1,35.1448864103,126.9167404,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동006",1,광주광역시 동구 문화전당로35번길 25-7,광주광역시 동구 금동 35-4,35.14451218,126.9169306937,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동007",1,광주광역시 동구 문화전당로35번길 23-1,광주광역시 동구 금동 30-24,35.14491653,126.916748,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동008",1,광주광역시 동구 백서로125번길 35-1,광주광역시 동구 금동 24,35.14485931,126.9172954413,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동009",1,광주광역시 동구 백서로125번길 34-1,광주광역시 동구 금동 6,35.1449898035,126.9179374786,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동010",1,광주광역시 동구 문화전당로23번길 14,광주광역시 동구 금동 8-19,35.1443103697,126.9180893771,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동011",1,광주광역시 동구 백서로125번길 32-4,광주광역시 동구 금동 8-14,35.14457703,126.9179688,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동012",1,광주광역시 동구 백서로125번길 32-7,광주광역시 동구 금동 8,35.1448340354,126.9180374,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동013",1,광주광역시 동구 백서로125번길 30,광주광역시 동구 금동 8-11,35.1444491067,126.9178488057,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동014",1,광주광역시 동구 백서로125번길 31,광주광역시 동구 금동 20-2,35.14441681,126.9176099870,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동015",1,,광주광역시 동구 금동 100-9,35.14399719,126.9179077,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동016",1,,광주광역시 동구 금동 110-1,35.14427567,126.9185791,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동017",1,광주광역시 동구 문화전당로23번길 9-1,광주광역시 동구 금동 110,35.1441538199,126.9185791,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동018",1,광주광역시 동구 백서로137번길 21,광주광역시 동구 금동 116,35.14392853,126.9187940562,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동019",1,광주광역시 동구 백서로137번길 17-1,광주광역시 동구 금동 117-3,35.14378357,126.9189835,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동020",1,광주광역시 동구 백서로137번길 17,광주광역시 동구 금동 117-2,35.14367676,126.9190598,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동021",1,광주광역시 동구 백서로137번길 15,광주광역시 동구 금동 118,35.1434973844,126.9189575378,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동022",1,광주광역시 동구 백서로137번길 13-6,광주광역시 동구 금동 120-3,35.1433443815,126.9191742,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동023",1,광주광역시 동구 백서로137번길 13-9,광주광역시 동구 금동 162-2,35.1430591129,126.9191834767,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동024",1,광주광역시 동구 백서로125번길 12-4,광주광역시 동구 금동 160-1,35.14296341,126.9188662266,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동025",1,광주광역시 동구 백서로137번길 9,광주광역시 동구 금동 166,35.14316559,126.9195993211,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동026",1,광주광역시 동구 백서로137번길 5,광주광역시 동구 금동 168-1,35.1428798414,126.9197769,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동027",1,광주광역시 동구 백서로137번길 5,광주광역시 동구 금동 168-1,35.1428798414,126.9197083,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동028",1,광주광역시 동구 백서로137번길 5-9,광주광역시 동구 금동 173-2,35.14250183,126.9195408286,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동029",1,광주광역시 동구 백서로125번길 4,광주광역시 동구 금동 186-3,35.14226151,126.9191008739,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동030",1,광주광역시 동구 백서로125번길 6,광주광역시 동구 금동 187,35.1423901349,126.9192027926,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
"금동031",1,광주광역시 동구 백서로125번길 5,광주광역시 동구 금동 192-2,35.14231491,126.9187546,,한전주,062-608-2894,광주광역시 동구청,2022-06-23
