"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"비산1동 699-3",1,,대구광역시 서구 비산1동 699-3,35.883647,128.568986,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 698-82",1,,대구광역시 서구 비산1동 698-82,35.883869,128.568356,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 700-8",1,,대구광역시 서구 비산1동 700-8,35.883047,128.569287,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 698-78",1,,대구광역시 서구 비산1동 698-78,35.883601,128.568721,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 698-32",1,,대구광역시 서구 비산1동 698-32,35.883157,128.567938,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 734-4",1,,대구광역시 서구 비산1동 734-4,35.882981,128.567454,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동735-17",1,,대구광역시 서구 비산1동735-17,35.883159,128.567097,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 736-6",1,,대구광역시 서구 비산1동 736-6,35.883541,128.567367,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 734-7",1,,대구광역시 서구 비산1동 734-7,35.883077,128.567442,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 739-11",1,,대구광역시 서구 비산1동 739-11,35.883946,128.567124,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 740-4",1,,대구광역시 서구 비산1동 740-4,35.883853,128.566741,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 729-21",1,,대구광역시 서구 비산1동 729-21,35.882789,128.566857,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 734-10",1,,대구광역시 서구 비산1동 734-10,35.882754,128.567131,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 726-10",1,,대구광역시 서구 비산1동 726-10,35.881442,128.567746,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 725-1",1,,대구광역시 서구 비산1동 725-1,35.881631,128.567774,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 728-20",1,,대구광역시 서구 비산1동 728-20,35.882462,128.567232,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 733",1,,대구광역시 서구 비산1동 733,35.882495,128.567706,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 698-31",1,,대구광역시 서구 비산1동 698-31,35.883276,128.567928,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 698-33",1,,대구광역시 서구 비산1동 698-33,35.883326,128.567751,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 693-19",1,,대구광역시 서구 비산1동 693-19,35.883211,128.569387,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 751",1,,대구광역시 서구 비산1동 751,35.883469,128.565371,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 747-28",1,,대구광역시 서구 비산1동 747-28,35.883291,128.565509,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 747-16",1,,대구광역시 서구 비산1동 747-16,35.883317,128.565921,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 747-21",1,,대구광역시 서구 비산1동 747-21,35.883292,128.566154,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 747-12",1,,대구광역시 서구 비산1동 747-12,35.883387,128.566495,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동754-4",1,,대구광역시 서구 비산1동754-4,35.883041,128.565866,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 742-2",1,,대구광역시 서구 비산1동 742-2,35.883144,128.566625,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 742-3",1,,대구광역시 서구 비산1동 742-3,35.883175,128.566731,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 744",1,,대구광역시 서구 비산1동 744,35.882823,128.566219,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 742",1,,대구광역시 서구 비산1동 742,35.882936,128.566452,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 754-2",1,,대구광역시 서구 비산1동 754-2,35.883106,128.565698,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 728-33",1,,대구광역시 서구 비산1동 728-33,35.882087,128.567441,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 728-30",1,,대구광역시 서구 비산1동 728-30,35.882191,128.567343,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 729-28",1,,대구광역시 서구 비산1동 729-28,35.882548,128.566765,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 730-8",1,,대구광역시 서구 비산1동 730-8,35.882611,128.566425,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 729-9",1,,대구광역시 서구 비산1동 729-9,35.882448,128.566811,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 772-16",1,,대구광역시 서구 비산1동 772-16,35.882326,128.566481,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 728-41",1,,대구광역시 서구 비산1동 728-41,35.881914,128.567225,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 729-7",1,,대구광역시 서구 비산1동 729-7,35.882514,128.566887,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 722-8",1,,대구광역시 서구 비산1동 722-8,35.881022,128.567246,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 736-15",1,,대구광역시 서구 비산1동 736-15,35.883258,128.567583,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 721-24",1,,대구광역시 서구 비산1동 721-24,35.880619,128.567766,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 721-14",1,,대구광역시 서구 비산1동 721-14,35.880461,128.567836,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 724-8",1,,대구광역시 서구 비산1동 724-8,35.881109,128.567962,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 782-4",1,,대구광역시 서구 비산1동 782-4,35.880486,128.567486,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 716-14",1,,대구광역시 서구 비산1동 716-14,35.881147,128.568745,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 709-30",1,,대구광역시 서구 비산1동 709-30,35.882056,128.568082,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 774-16",1,,대구광역시 서구 비산1동 774-16,35.881636,128.566895,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 774-20",1,,대구광역시 서구 비산1동 774-20,35.881609,128.566971,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 773-22",1,,대구광역시 서구 비산1동 773-22,35.881891,128.566597,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 723-1",1,,대구광역시 서구 비산1동 723-1,35.881324,128.567218,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-33",1,,대구광역시 서구 비산1동 771-33,35.882105,128.565863,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-54",1,,대구광역시 서구 비산1동 771-54,35.882359,128.565871,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 775-53",1,,대구광역시 서구 비산1동 775-53,35.881201,128.566491,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-55",1,,대구광역시 서구 비산1동 771-55,35.882349,128.565756,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-58",1,,대구광역시 서구 비산1동 771-58,35.882611,128.565822,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 772-6",1,,대구광역시 서구 비산1동 772-6,35.882571,128.566069,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 772-15",1,,대구광역시 서구 비산1동 772-15,35.882341,128.566338,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 766-3",1,,대구광역시 서구 비산1동 766-3,35.882412,128.564524,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 567-5",1,,대구광역시 서구 비산1동 567-5,35.880513,128.568791,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 770-4",1,,대구광역시 서구 비산1동 770-4,35.881911,128.565548,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-28",1,,대구광역시 서구 비산1동 771-28,35.882246,128.566065,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-51",1,,대구광역시 서구 비산1동 771-51,35.881854,128.566531,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-13",1,,대구광역시 서구 비산1동 771-13,35.881928,128.566282,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 772-3",1,,대구광역시 서구 비산1동 772-3,35.882722,128.565862,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 796-23",1,,대구광역시 서구 비산1동 796-23,35.880557,128.562346,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 796-9",1,,대구광역시 서구 비산1동 796-9,35.880552,128.561462,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 822-6",1,,대구광역시 서구 비산1동 822-6,35.880767,128.561291,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 797-11",1,,대구광역시 서구 비산1동 797-11,35.880984,128.561803,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 797-4",1,,대구광역시 서구 비산1동 797-4,35.881001,128.562105,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 797-6",1,,대구광역시 서구 비산1동 797-6,35.880841,128.562095,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 784-5",1,,대구광역시 서구 비산1동 784-5,35.880788,128.565246,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-9",1,,대구광역시 서구 비산1동 790-9,35.880637,128.565056,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 784-10",1,,대구광역시 서구 비산1동 784-10,35.881059,128.565176,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-29",1,,대구광역시 서구 비산1동 790-29,35.881009,128.564743,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-7",1,,대구광역시 서구 비산1동 790-7,35.880739,128.564864,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-34",1,,대구광역시 서구 비산1동 790-34,35.880583,128.564841,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 579-3",1,,대구광역시 서구 비산1동 579-3,35.880332,128.571241,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-93",1,,대구광역시 서구 비산1동 790-93,35.880957,128.564482,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 786-11",1,,대구광역시 서구 비산1동 786-11,35.881856,128.565108,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 769-1",1,,대구광역시 서구 비산1동 769-1,35.882081,128.565029,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 768-25",1,,대구광역시 서구 비산1동 768-25,35.882094,128.564773,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 768-19",1,,대구광역시 서구 비산1동 768-19,35.882284,128.564772,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 770-24",1,,대구광역시 서구 비산1동 770-24,35.882182,128.565237,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 785-5",1,,대구광역시 서구 비산1동 785-5,35.881488,128.565327,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 777-3",1,,대구광역시 서구 비산1동 777-3,35.881285,128.565859,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 777-1",1,,대구광역시 서구 비산1동 777-1,35.881305,128.566199,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 776-29",1,,대구광역시 서구 비산1동 776-29,35.881431,128.566417,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 770-9",1,,대구광역시 서구 비산1동 770-9,35.881753,128.565818,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 770-15",1,,대구광역시 서구 비산1동 770-15,35.881863,128.565864,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 786-7",1,,대구광역시 서구 비산1동 786-7,35.881713,128.565507,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 771-5",1,,대구광역시 서구 비산1동 771-5,35.881613,128.566375,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 768-3",1,,대구광역시 서구 비산1동 768-3,35.882168,128.565488,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 723-8",1,,대구광역시 서구 비산1동 723-8,35.880994,128.566988,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 782-6",1,,대구광역시 서구 비산1동 782-6,35.880965,128.566983,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 779-6",1,,대구광역시 서구 비산1동 779-6,35.880554,128.566949,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 782-3",1,,대구광역시 서구 비산1동 782-3,35.880642,128.566519,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 778-6",1,,대구광역시 서구 비산1동 778-6,35.880948,128.566561,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 790-95",1,,대구광역시 서구 비산1동 790-95,35.881051,128.564384,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 775-1",1,,대구광역시 서구 비산1동 775-1,35.881293,128.566717,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 777-10",1,,대구광역시 서구 비산1동 777-10,35.881046,128.566251,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 778-15",1,,대구광역시 서구 비산1동 778-15,35.880766,128.566293,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 782-31",1,,대구광역시 서구 비산1동 782-31,35.880661,128.565993,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 778-25",1,,대구광역시 서구 비산1동 778-25,35.880802,128.566025,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 778-23",1,,대구광역시 서구 비산1동 778-23,35.880974,128.566061,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 777-15",1,,대구광역시 서구 비산1동 777-15,35.881139,128.566025,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 783-2",1,,대구광역시 서구 비산1동 783-2,35.880881,128.565929,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 782-18",1,,대구광역시 서구 비산1동 782-18,35.880798,128.565798,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 773-26",1,,대구광역시 서구 비산1동 773-26,35.881665,128.567125,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 728-39",1,,대구광역시 서구 비산1동 728-39,35.881872,128.567594,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 726-6",1,,대구광역시 서구 비산1동 726-6,35.881525,128.567705,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 725-2",1,,대구광역시 서구 비산1동 725-2,35.881497,128.567831,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 727-7",1,,대구광역시 서구 비산1동 727-7,35.881417,128.567531,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 724-5",1,,대구광역시 서구 비산1동 724-5,35.881353,128.567872,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 710-11",1,,대구광역시 서구 비산1동 710-11,35.881508,128.568068,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 716-18",1,,대구광역시 서구 비산1동 716-18,35.881134,128.568355,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-1",1,,대구광역시 서구 비산1동 719-1,35.880761,128.568451,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-1",1,,대구광역시 서구 비산1동 719-1,35.880761,128.568451,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-10",1,,대구광역시 서구 비산1동 719-10,35.880706,128.568146,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 718-2",1,,대구광역시 서구 비산1동 718-2,35.881061,128.568271,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-10",1,,대구광역시 서구 비산1동 719-10,35.880706,128.568146,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-10",1,,대구광역시 서구 비산1동 719-10,35.880706,128.568146,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-11",1,,대구광역시 서구 비산1동 719-11,35.880524,128.568415,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-1",1,,대구광역시 서구 비산1동 719-1,35.880761,128.568451,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 567-33",1,,대구광역시 서구 비산1동 567-33,35.880635,128.568784,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-11",1,,대구광역시 서구 비산1동 719-11,35.880524,128.568415,,,053-663-2885,대구광역시 서구청,2021-10-25
"비산1동 719-11",1,,대구광역시 서구 비산1동 719-11,35.880524,128.568415,,,053-663-2885,대구광역시 서구청,2021-10-25
