"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"남산1동070",1,대구광역시 중구 중앙대로 66길15,대구광역시 중구 남산동 679-9,35.8619714526,128.5940820998,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동071",2,대구광역시 중구 중앙대로 66길25,대구광역시 중구 남산동 681-1,35.8619012648,128.5945892,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동072",1,대구광역시 중구 명륜로 23길31-6,대구광역시 중구 남산동 685-3,35.86133575,128.5955726617,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동073",1,대구광역시 중구 명륜로 23길31-2,대구광역시 중구 남산동 685-59,35.86141968,128.5955067995,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동074",1,대구광역시 중구 명륜로 23길31-12,대구광역시 중구 남산동 685-41,35.86119843,128.5956573,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동075",1,,대구광역시 중구 남산동 685-46,35.8610201918,128.5957184,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동076",1,대구광역시 중구 명륜로 97-43,대구광역시 중구 남산동 685-12,35.8610247223,128.5955879469,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동077",1,대구광역시 중구 명륜로 21길8-11,대구광역시 중구 남산동 685-28,35.86108017,128.5952759,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동078",1,대구광역시 중구 명륜로 21길8-9,대구광역시 중구 남산동 685-33,35.8610647703,128.5951996,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동079",2,대구광역시 중구 명륜로 23길23,대구광역시 중구 남산동 919-14,35.86107489,128.595841,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동080",1,대구광역시 중구 명륜로 97-13,대구광역시 중구 남산동 687-2,35.8609242459,128.5956760439,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동081",1,,대구광역시 중구 남산동 687-2,35.8607394008,128.5955648631,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동082",1,대구광역시 중구 명륜로 97-3,대구광역시 중구 남산동 687-13,35.8606818147,128.5952775296,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동083",1,대구광역시 중구 명륜로 97-4,대구광역시 중구 남산동 687-46,35.8604344220,128.5956268,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동084",1,대구광역시 중구 명륜로 21길8-6,대구광역시 중구 남산동 687-11,35.8607990481,128.5950623,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동085",2,대구광역시 중구 명륜로 21길8,대구광역시 중구 남산동 740-10,35.8610823925,128.5948944,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동086",1,대구광역시 중구 명륜로 21길8-7,대구광역시 중구 남산동 685-30,35.86100388,128.5950060519,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동087",1,대구광역시 중구 명륜로 21길14,대구광역시 중구 남산동 740,35.86122513,128.5949707,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동088",2,대구광역시 중구 명륜로 23길17,대구광역시 중구 남산동 687-5,35.8608045855,128.5958786643,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동089",1,대구광역시 중구 명륜로 105-1,대구광역시 중구 남산동 687-36,35.8602995805,128.5959264357,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동090",1,대구광역시 중구 명륜로 105-4,대구광역시 중구 남산동 687-33,35.8605357552,128.5958393998,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동091",1,대구광역시 중구 명륜로 105-5,대구광역시 중구 남산동 687-55,35.86050797,128.5959625,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동092",2,대구광역시 중구 명륜로 107,대구광역시 중구 남산동 920-10,35.8602997995,128.5961134139,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동093",1,,대구광역시 중구 남산동 920-20,35.86013031,128.5962982,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동094",1,,대구광역시 중구 남산동 693-14,35.8606144768,128.5932208807,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동095",1,,대구광역시 중구 남산동 693-14,35.86063385,128.5932159,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동096",1,,대구광역시 중구 남산동 695-1,35.8602305417,128.5933487540,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동097",1,대구광역시 중구 중앙대로 62길8-3,대구광역시 중구 남산동 695-1,35.8601591365,128.5929971361,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동098",1,대구광역시 중구 중앙대로 304,대구광역시 중구 남산동 716-21,35.8602377754,128.5925645413,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동099",1,대구광역시 중구 중앙대로 62길8-7,대구광역시 중구 남산동 741-2,35.8600676082,128.5931091,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동100",1,대구광역시 중구 중앙대로 62길8-25,대구광역시 중구 남산동 741-2,35.85987473,128.5931854,2020,전용주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동101",1,대구광역시 중구 중앙대로 62길8-15,대구광역시 중구 남산동 719-1,35.8598192551,128.5934160872,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동102",1,대구광역시 중구 중앙대로 298-45,대구광역시 중구 남산동 720-19,35.85963821,128.5935262901,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동103",1,대구광역시 중구 중앙대로 298-58,대구광역시 중구 남산동 719-11,35.85931396,128.5934667061,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동104",1,대구광역시 중구 중앙대로 298-68,대구광역시 중구 남산동 719-13,35.85928345,128.5933838,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동105",1,대구광역시 중구 중앙대로 298-38,대구광역시 중구 남산동 719-18,35.859272,128.5932617,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동106",1,대구광역시 중구 중앙대로 298-30,대구광역시 중구 남산동 717-18,35.85956192,128.5932312,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동107",1,대구광역시 중구 중앙대로 62길8-47,대구광역시 중구 남산동 717-18,35.85956955,128.5931549,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동108",1,대구광역시 중구 중앙대로 298-24,대구광역시 중구 남산동 714-7,35.8593691508,128.5930954576,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동109",1,대구광역시 중구 중앙대로 298-24,대구광역시 중구 남산동 714-7,35.85939789,128.5930939,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동110",1,대구광역시 중구 중앙대로 298-31,대구광역시 중구 남산동 717-25,35.8595977873,128.5929413,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동111",1,대구광역시 중구 중앙대로 298-22,대구광역시 중구 남산동 716-77,35.85932159,128.5929108,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동112",1,대구광역시 중구 중앙대로 298-16,대구광역시 중구 남산동 716-20,35.8592455796,128.5926971,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동113",1,대구광역시 중구 중앙대로 298,대구광역시 중구 남산동 716-12,35.8595549431,128.5924835,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동114",1,대구광역시 중구 중앙대로 298,대구광역시 중구 남산동 716-12,35.8595549431,128.5924108441,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동115",1,대구광역시 중구 중앙대로 62길8-63,대구광역시 중구 남산동 716-39,35.85970306,128.5928497,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동116",1,,대구광역시 중구 남산동 716-62,35.85968399,128.5927526756,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동117",1,대구광역시 중구 중앙대로 62길8-14,대구광역시 중구 남산동 716-85,35.8599547506,128.5927277,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동118",1,대구광역시 중구 중앙대로 62길8-59,대구광역시 중구 남산동 716-62,35.8598689897,128.5928192,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동119",1,대구광역시 중구 중앙대로 62길8-29,대구광역시 중구 남산동 716-19,35.8599878153,128.5930117516,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동120",1,대구광역시 중구 중앙대로 62길8-53,대구광역시 중구 남산동 717-20,35.85973358,128.5929691674,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동121",1,대구광역시 중구 명륜로 22길26-5,대구광역시 중구 남산동 721-30,35.8595902674,128.5937358541,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동122",1,대구광역시 중구 명륜로 22길26-5,대구광역시 중구 남산동 721-30,35.85958099,128.5937358541,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동123",1,대구광역시 중구 명륜로 22길26-15,대구광역시 중구 남산동 721-35,35.85936737,128.5938024418,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동124",1,대구광역시 중구 명륜로 22길36,대구광역시 중구 남산동 721-19,35.85906601,128.5938746880,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동125",1,대구광역시 중구 명륜로 22길26-8,대구광역시 중구 남산동 721-42,35.8596990129,128.5936085123,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동126",1,대구광역시 중구 명륜로 22길43-4,대구광역시 중구 남산동 730-55,35.8588120853,128.5941162,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동127",1,대구광역시 중구 명륜로 22길43-11,대구광역시 중구 남산동 730-72,35.8589172773,128.5942055807,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동128",1,,대구광역시 중구 남산동 730-32,35.8587825524,128.5940816259,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동129",1,대구광역시 중구 명륜로 22길43-17,대구광역시 중구 남산동 730-32,35.8589437614,128.5944214,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동130",1,대구광역시 중구 명륜로 22길43-14,대구광역시 중구 남산동 730-32,35.85885239,128.5945892,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동131",1,대구광역시 중구 중앙대로 288,대구광역시 중구 남산동 714-2,35.8584271560,128.5922004279,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동132",1,대구광역시 중구 명륜로 22길47,대구광역시 중구 남산동 740-6,35.85868454,128.5940247,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동133",1,대구광역시 중구 명륜로 22길38,대구광역시 중구 남산동 722-1,35.8590092253,128.5938840701,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동134",1,대구광역시 중구 명륜로 22길34,대구광역시 중구 남산동 721-18,35.85915375,128.5939789,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동135",1,대구광역시 중구 명륜로 22길30,대구광역시 중구 남산동 722-2,35.85935974,128.5939448106,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동136",1,대구광역시 중구 명륜로 22길25-4,대구광역시 중구 남산동 728-9,35.85953522,128.5943374264,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동137",1,대구광역시 중구 명륜로 22길25-11,대구광역시 중구 남산동 728-3,35.8594534331,128.594574,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동138",1,대구광역시 중구 명륜로 22길25-8,대구광역시 중구 남산동 728-15,35.8593483,128.5943605172,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동139",1,대구광역시 중구 명륜로 22길25-14,대구광역시 중구 남산동 731-3,35.8591969157,128.5944829481,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동140",1,대구광역시 중구 명륜로 22길25-18,대구광역시 중구 남산동 731-1,35.8590836474,128.5944893137,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동141",1,대구광역시 중구 명륜로 22길25-25,대구광역시 중구 남산동 732-27,35.8591213173,128.5947471120,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동142",1,대구광역시 중구 명륜로 24길28-1,대구광역시 중구 남산동 732-10,35.8589455738,128.5948436630,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동143",1,대구광역시 중구 명륜로 22길25-30,대구광역시 중구 남산동 731-13,35.8586731,128.5948404510,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동144",1,대구광역시 중구 명륜로 24길31,대구광역시 중구 남산동 732-18,35.85890961,128.5951538,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동145",1,대구광역시 중구 명륜로 24길27,대구광역시 중구 남산동 732-12,35.85910797,128.5950012,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동146",1,대구광역시 중구 명덕로24길23,대구광역시 중구 남산동 726-34,35.8596414426,128.5950301308,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동147",1,대구광역시 중구 명륜로 24길20,대구광역시 중구 남산동 726-34,35.8594131457,128.5947781982,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동148",1,대구광역시 중구 명륜로 24길25,대구광역시 중구 남산동 732-7,35.85924911,128.5950775,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동149",1,대구광역시 중구 명륜로 24길17-7,대구광역시 중구 남산동 733-15,35.85913086,128.5951843,2020,건축물,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동150",2,,대구광역시 중구 남산동 697-1,35.86094666,128.5921326,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동152",1,대구광역시 중구 중앙대로 61길10,대구광역시 중구 남산동 700-84,35.86021423,128.5914472196,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
"남산1동153",1,대구광역시 중구 중앙대로 61길10,대구광역시 중구 남산동 700-84,35.8602036518,128.5914472196,2020,한전주,053-661-2653,대구광역시 중구청(건설과),2022-06-15
