"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"건입동 1033-4",1,제주특별자치도 제주시 칠머리길 10,제주특별자치도 제주시 건입동 1033-4,33.51765823,126.5357132,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1034-1",1,제주특별자치도 제주시 동대2길 21,제주특별자치도 제주시 건입동 1034-1,33.51777267,126.5372391,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1034-1",1,제주특별자치도 제주시 동대2길 21,제주특별자치도 제주시 건입동 1034-1,33.51777267,126.5372391,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1034-14",1,,제주특별자치도 제주시 건입동 1034-14,33.51781082,126.5367889,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1034-14",1,,제주특별자치도 제주시 건입동 1034-14,33.51781082,126.5367889,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1035-1",1,제주특별자치도 제주시 동대2길 15,제주특별자치도 제주시 건입동 1035-1,33.51734161,126.5372391,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1035-1",1,제주특별자치도 제주시 동대2길 15,제주특별자치도 제주시 건입동 1035-1,33.51734161,126.5372391,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1035-12",1,제주특별자치도 제주시 동대3길 18-6,제주특별자치도 제주시 건입동 1035-12,33.51737595,126.5368271,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1035-12",1,제주특별자치도 제주시 동대3길 18-6,제주특별자치도 제주시 건입동 1035-12,33.51737595,126.5368271,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-17",1,제주특별자치도 제주시 동대1길 20,제주특별자치도 제주시 건입동 1037-17,33.51743698,126.5378265,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-17",1,제주특별자치도 제주시 동대1길 20,제주특별자치도 제주시 건입동 1037-17,33.51743698,126.5378265,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-6",1,제주특별자치도 제주시 임항로 266,제주특별자치도 제주시 건입동 1037-6,33.51699829,126.5382462,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-6",1,제주특별자치도 제주시 임항로 266,제주특별자치도 제주시 건입동 1037-6,33.51699829,126.5382462,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-8",1,,제주특별자치도 제주시 건입동 1037-8,33.51779556,126.5380173,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-8",1,,제주특별자치도 제주시 건입동 1037-8,33.51779556,126.5380173,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-9",1,제주특별자치도 제주시 동대1길 20-1,제주특별자치도 제주시 건입동 1037-9,33.51766205,126.5378036,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1037-9",1,제주특별자치도 제주시 동대1길 20-1,제주특별자치도 제주시 건입동 1037-9,33.51766205,126.5378036,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-10",1,제주특별자치도 제주시 동대1길 12,제주특별자치도 제주시 건입동 1038-10,33.51674652,126.5378113,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-10",1,제주특별자치도 제주시 동대1길 12,제주특별자치도 제주시 건입동 1038-10,33.51674652,126.5378113,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-11",1,제주특별자치도 제주시 연무정길 3,제주특별자치도 제주시 건입동 1038-11,33.51692963,126.5378418,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-11",1,제주특별자치도 제주시 연무정길 3,제주특별자치도 제주시 건입동 1038-11,33.51692963,126.5378418,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-8",1,제주특별자치도 제주시 동대1길 4,제주특별자치도 제주시 건입동 1038-8,33.51608276,126.5378189,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-8",1,제주특별자치도 제주시 동대1길 4,제주특별자치도 제주시 건입동 1038-8,33.51608276,126.5378189,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-9",1,제주특별자치도 제주시 임항로 276,제주특별자치도 제주시 건입동 1038-9,33.5165062,126.5378265,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1038-9",1,제주특별자치도 제주시 임항로 276,제주특별자치도 제주시 건입동 1038-9,33.5165062,126.5378265,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-1",1,제주특별자치도 제주시 연무정길 5,제주특별자치도 제주시 건입동 1039-1,33.51694107,126.5376816,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-1",1,제주특별자치도 제주시 연무정길 5,제주특별자치도 제주시 건입동 1039-1,33.51694107,126.5376816,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-22",1,제주특별자치도 제주시 동대길 12,제주특별자치도 제주시 건입동 1039-22,33.51593781,126.5372925,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-22",1,제주특별자치도 제주시 동대길 12,제주특별자치도 제주시 건입동 1039-22,33.51593781,126.5372925,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-7",1,제주특별자치도 제주시 동대길 8,제주특별자치도 제주시 건입동 1039-7,33.51583481,126.5376129,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1039-7",1,제주특별자치도 제주시 동대길 8,제주특별자치도 제주시 건입동 1039-7,33.51583481,126.5376129,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-1",1,제주특별자치도 제주시 동대2길 11-1,제주특별자치도 제주시 건입동 1040-1,33.51696014,126.5371552,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-1",1,제주특별자치도 제주시 동대2길 11-1,제주특별자치도 제주시 건입동 1040-1,33.51696014,126.5371552,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-14",1,제주특별자치도 제주시 동대길 16,제주특별자치도 제주시 건입동 1040-14,33.51593399,126.5368958,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-14",1,제주특별자치도 제주시 동대길 16,제주특별자치도 제주시 건입동 1040-14,33.51593399,126.5368958,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-4",1,제주특별자치도 제주시 동대2길 1,제주특별자치도 제주시 건입동 1040-4,33.51609802,126.5372162,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-4",1,제주특별자치도 제주시 동대2길 1,제주특별자치도 제주시 건입동 1040-4,33.51609802,126.5372162,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-42",1,제주특별자치도 제주시 동대2길 7-1,제주특별자치도 제주시 건입동 1040-42,33.5165062,126.5370102,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-42",1,제주특별자치도 제주시 동대2길 7-1,제주특별자치도 제주시 건입동 1040-42,33.5165062,126.5370102,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-43",1,제주특별자치도 제주시 동대2길 9,제주특별자치도 제주시 건입동 1040-43,33.51666641,126.5372162,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-43",1,제주특별자치도 제주시 동대2길 9,제주특별자치도 제주시 건입동 1040-43,33.51666641,126.5372162,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-50",1,,제주특별자치도 제주시 건입동 1040-50,33.5162468,126.5368576,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-50",1,,제주특별자치도 제주시 건입동 1040-50,33.5162468,126.5368576,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-57",1,제주특별자치도 제주시 동대2길 5-1,제주특별자치도 제주시 건입동 1040-57,33.51649857,126.5372314,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-57",1,제주특별자치도 제주시 동대2길 5-1,제주특별자치도 제주시 건입동 1040-57,33.51649857,126.5372314,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-63",1,제주특별자치도 제주시 연무정길 13,제주특별자치도 제주시 건입동 1040-63,33.51697922,126.5368652,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-63",1,제주특별자치도 제주시 연무정길 13,제주특별자치도 제주시 건입동 1040-63,33.51697922,126.5368652,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-9",1,제주특별자치도 제주시 연무정길 17,제주특별자치도 제주시 건입동 1040-9,33.51699829,126.5364456,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1040-9",1,제주특별자치도 제주시 연무정길 17,제주특별자치도 제주시 건입동 1040-9,33.51699829,126.5364456,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-1",1,제주특별자치도 제주시 동대3길 11,제주특별자치도 제주시 건입동 1041-1,33.51681137,126.5363159,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-1",1,제주특별자치도 제주시 동대3길 11,제주특별자치도 제주시 건입동 1041-1,33.51681137,126.5363159,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-11",1,제주특별자치도 제주시 동대3길 7,제주특별자치도 제주시 건입동 1041-11,33.51662827,126.5363159,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-11",1,제주특별자치도 제주시 동대3길 7,제주특별자치도 제주시 건입동 1041-11,33.51662827,126.5363159,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-14",1,제주특별자치도 제주시 연무정길 25,제주특별자치도 제주시 건입동 1041-14,33.51676178,126.535965,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-14",1,제주특별자치도 제주시 연무정길 25,제주특별자치도 제주시 건입동 1041-14,33.51676178,126.535965,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-16",1,제주특별자치도 제주시 연무정길 27,제주특별자치도 제주시 건입동 1041-16,33.51654816,126.5356903,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-16",1,제주특별자치도 제주시 연무정길 27,제주특별자치도 제주시 건입동 1041-16,33.51654816,126.5356903,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-18",1,제주특별자치도 제주시 연무정길 27-3,제주특별자치도 제주시 건입동 1041-18,33.51638031,126.5358887,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-18",1,제주특별자치도 제주시 연무정길 27-3,제주특별자치도 제주시 건입동 1041-18,33.51638031,126.5358887,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-8",1,제주특별자치도 제주시 연무정길 23,제주특별자치도 제주시 건입동 1041-8,33.51689148,126.5361557,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1041-8",1,제주특별자치도 제주시 연무정길 23,제주특별자치도 제주시 건입동 1041-8,33.51689148,126.5361557,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-10",1,제주특별자치도 제주시 동대길 24,제주특별자치도 제주시 건입동 1042-10,33.51594925,126.5361786,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-10",1,제주특별자치도 제주시 동대길 24,제주특별자치도 제주시 건입동 1042-10,33.51594925,126.5361786,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-21",1,,제주특별자치도 제주시 건입동 1042-21,33.51628876,126.5353241,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-21",1,,제주특별자치도 제주시 건입동 1042-21,33.51628876,126.5353241,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-7",1,,제주특별자치도 제주시 건입동 1042-7,33.51627731,126.5353165,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-7",1,,제주특별자치도 제주시 건입동 1042-7,33.51627731,126.5353165,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-8",1,제주특별자치도 제주시 동대길 26,제주특별자치도 제주시 건입동 1042-8,33.51595306,126.5358963,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1042-8",1,제주특별자치도 제주시 동대길 26,제주특별자치도 제주시 건입동 1042-8,33.51595306,126.5358963,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-11",1,제주특별자치도 제주시 동대길 31,제주특별자치도 제주시 건입동 1043-11,33.51600647,126.5354538,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-11",1,제주특별자치도 제주시 동대길 31,제주특별자치도 제주시 건입동 1043-11,33.51600647,126.5354538,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-15",1,,제주특별자치도 제주시 건입동 1043-15,33.51561356,126.5358582,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-15",1,,제주특별자치도 제주시 건입동 1043-15,33.51561356,126.5358582,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-39",1,제주특별자치도 제주시 동대길 19,제주특별자치도 제주시 건입동 1043-39,33.51586151,126.5364227,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-39",1,제주특별자치도 제주시 동대길 19,제주특별자치도 제주시 건입동 1043-39,33.51586151,126.5364227,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-40",1,제주특별자치도 제주시 동대길 17-4,제주특별자치도 제주시 건입동 1043-40,33.51562119,126.5364227,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-40",1,제주특별자치도 제주시 동대길 17-4,제주특별자치도 제주시 건입동 1043-40,33.51562119,126.5364227,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-55",1,,제주특별자치도 제주시 건입동 1043-55,33.51571274,126.5353317,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-55",1,,제주특별자치도 제주시 건입동 1043-55,33.51571274,126.5353317,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-6",2,제주특별자치도 제주시 동문로 89-1,제주특별자치도 제주시 건입동 1043-6,33.51453018,126.536911,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-6",2,제주특별자치도 제주시 동문로 89-1,제주특별자치도 제주시 건입동 1043-6,33.51453018,126.536911,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-69",2,제주특별자치도 제주시 동문로 95,제주특별자치도 제주시 건입동 1043-69,33.51408768,126.536911,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1043-69",2,제주특별자치도 제주시 동문로 95,제주특별자치도 제주시 건입동 1043-69,33.51408768,126.536911,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-16",1,제주특별자치도 제주시 동문로21길 16-2,제주특별자치도 제주시 건입동 1044-16,33.51532364,126.5369797,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-16",1,제주특별자치도 제주시 동문로21길 16-2,제주특별자치도 제주시 건입동 1044-16,33.51532364,126.5369797,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-19",1,제주특별자치도 제주시 동대길 5,제주특별자치도 제주시 건입동 1044-19,33.51572418,126.5379257,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-19",1,제주특별자치도 제주시 동대길 5,제주특별자치도 제주시 건입동 1044-19,33.51572418,126.5379257,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-28",1,제주특별자치도 제주시 동문로21길 16-9,제주특별자치도 제주시 건입동 1044-28,33.51573181,126.5374985,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-28",1,제주특별자치도 제주시 동문로21길 16-9,제주특별자치도 제주시 건입동 1044-28,33.51573181,126.5374985,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-48",1,제주특별자치도 제주시 동문로21길 20,제주특별자치도 제주시 건입동 1044-48,33.51567841,126.5369873,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-48",1,제주특별자치도 제주시 동문로21길 20,제주특별자치도 제주시 건입동 1044-48,33.51567841,126.5369873,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-49",1,제주특별자치도 제주시 동문로21길 16-4,제주특별자치도 제주시 건입동 1044-49,33.51535034,126.5372696,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-49",1,제주특별자치도 제주시 동문로21길 16-4,제주특별자치도 제주시 건입동 1044-49,33.51535034,126.5372696,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-6",1,제주특별자치도 제주시 임항로 290,제주특별자치도 제주시 건입동 1044-6,33.51452637,126.5382309,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-6",1,제주특별자치도 제주시 임항로 290,제주특별자치도 제주시 건입동 1044-6,33.51452637,126.5382309,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-69",1,,제주특별자치도 제주시 건입동 1044-69,33.51487732,126.5369797,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-69",1,,제주특별자치도 제주시 건입동 1044-69,33.51487732,126.5369797,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.51453018,126.5376663,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.51453018,126.5376663,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.514534,126.5374832,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.514534,126.5374832,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.5153389,126.5375214,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1044-8",1,제주특별자치도 제주시 동문로21길 4-7,제주특별자치도 제주시 건입동 1044-8,33.5153389,126.5375214,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1045-5",1,,제주특별자치도 제주시 건입동 1045-5,33.51428604,126.5373383,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1045-5",1,,제주특별자치도 제주시 건입동 1045-5,33.51428604,126.5373383,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1053-22",1,제주특별자치도 제주시 연무정길 39,제주특별자치도 제주시 건입동 1053-22,33.5160141,126.5349808,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1053-22",1,제주특별자치도 제주시 연무정길 39,제주특별자치도 제주시 건입동 1053-22,33.5160141,126.5349808,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1053-30",1,,제주특별자치도 제주시 건입동 1053-30,33.51579666,126.5346603,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1053-30",1,,제주특별자치도 제주시 건입동 1053-30,33.51579666,126.5346603,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1057-14",1,제주특별자치도 제주시 연무정동길 27,제주특별자치도 제주시 건입동 1057-14,33.515728,126.5341415,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1057-14",1,제주특별자치도 제주시 연무정동길 27,제주특별자치도 제주시 건입동 1057-14,33.515728,126.5341415,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1059-10",1,,제주특별자치도 제주시 건입동 1059-10,33.51559448,126.5337372,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1059-10",1,,제주특별자치도 제주시 건입동 1059-10,33.51559448,126.5337372,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1062-1",1,제주특별자치도 제주시 연무정길 54-2,제주특별자치도 제주시 건입동 1062-1,33.51525497,126.5337906,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1062-1",1,제주특별자치도 제주시 연무정길 54-2,제주특별자치도 제주시 건입동 1062-1,33.51525497,126.5337906,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1062-5",1,,제주특별자치도 제주시 건입동 1062-5,33.51486206,126.5335007,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1062-5",1,,제주특별자치도 제주시 건입동 1062-5,33.51486206,126.5335007,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-12",1,,제주특별자치도 제주시 건입동 1064-12,33.51531982,126.533989,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-12",1,,제주특별자치도 제주시 건입동 1064-12,33.51531982,126.533989,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-6",1,제주특별자치도 제주시 연무정동2길 12-2,제주특별자치도 제주시 건입동 1064-6,33.51499176,126.5339127,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-6",1,제주특별자치도 제주시 연무정동2길 12-2,제주특별자치도 제주시 건입동 1064-6,33.51499176,126.5339127,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-8",1,제주특별자치도 제주시 연무정동2길 12,제주특별자치도 제주시 건입동 1064-8,33.5147934,126.5339432,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1064-8",1,제주특별자치도 제주시 연무정동2길 12,제주특별자치도 제주시 건입동 1064-8,33.5147934,126.5339432,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1066-17",1,,제주특별자치도 제주시 건입동 1066-17,33.51505661,126.5342941,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1066-17",1,,제주특별자치도 제주시 건입동 1066-17,33.51505661,126.5342941,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1066-8",1,제주특별자치도 제주시 연무정동길 21-1,제주특별자치도 제주시 건입동 1066-8,33.51527405,126.5343857,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1066-8",1,제주특별자치도 제주시 연무정동길 21-1,제주특별자치도 제주시 건입동 1066-8,33.51527405,126.5343857,,전용주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1068",1,제주특별자치도 제주시 연무정길 46,제주특별자치도 제주시 건입동 1068,33.51560211,126.5344543,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1068",1,제주특별자치도 제주시 연무정길 46,제주특별자치도 제주시 건입동 1068,33.51560211,126.5344543,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1072-14",1,,제주특별자치도 제주시 건입동 1072-14,33.5149765,126.5351105,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1072-14",1,,제주특별자치도 제주시 건입동 1072-14,33.5149765,126.5351105,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1075-10",1,제주특별자치도 제주시 연무정동길 9,제주특별자치도 제주시 건입동 1075-10,33.5146904,126.5351105,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1075-10",1,제주특별자치도 제주시 연무정동길 9,제주특별자치도 제주시 건입동 1075-10,33.5146904,126.5351105,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1075-11",1,제주특별자치도 제주시 연무정동2길 3,제주특별자치도 제주시 건입동 1075-11,33.51469421,126.5348129,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1075-11",1,제주특별자치도 제주시 연무정동2길 3,제주특별자치도 제주시 건입동 1075-11,33.51469421,126.5348129,,한전주,064-728-3705,제주시 건설과,2021-10-21
"건입동 1077-14",1,제주특별자치도 제주시 연무정동길 24,제주특별자치도 제주시 건입동 1077-14,33.51543045,126.5348053,,한전주,064-728-3705,제주시 건설과,2021-10-21
