"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"강남동45",1,,강원도 강릉시 장현동 305,37.729022,128.907888,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동46",1,,강원도 강릉시 장현동 95,37.7296548787,128.9010765406,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동47",1,,강원도 강릉시 장현동 2-1,37.722176,128.893693,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동48",1,,강원도 강릉시 장현동 2-1,37.726586,128.903654,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동49",1,,강원도 강릉시 장현동 1-3,37.729655,128.908911,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동50",1,,강원도 강릉시 장현동 4-1,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동51",1,,강원도 강릉시 장현동 4-4,37.720562,128.913759,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동52",1,,강원도 강릉시 장현동 424,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동53",1,,강원도 강릉시 장현동 164,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동54",1,,강원도 강릉시 장현동 74-6,37.729983,128.9013903,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동55",1,,강원도 강릉시 장현동 342,37.733844,128.8974760847,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동56",1,,강원도 강릉시 담산동 369,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동57",1,,강원도 강릉시 담산동 443,37.7188994812,128.897726,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동58",1,,강원도 강릉시 담산동 84,37.7132980399,128.902818,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동59",1,,강원도 강릉시 담산동 295,37.7231025993,128.903422538,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동60",1,,강원도 강릉시 박월동 514,37.7334018764,128.909253625,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동61",1,,강원도 강릉시 박월동 609,37.729317,128.908898,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동62",1,,강원도 강릉시 박월동 383,37.728756,128.910341,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동63",1,,강원도 강릉시 박월동 362,37.730367,128.914035,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동64",1,,강원도 강릉시 박월동 89,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동65",1,,강원도 강릉시 박월동 169,37.718707068,128.912221,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동66",1,,강원도 강릉시 박월동 399,37.731601,128.913428,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동67",1,,강원도 강릉시 장현동 25-4,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동68",1,,강원도 강릉시 박월동 154,37.7182816133,128.9099725183,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동69",1,,강원도 강릉시 담산동 산59,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동70",1,,강원도 강릉시 박월동 산39-1,37.7246661078,128.9063343943,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동71",1,,강원도 강릉시 노암동 324-19,37.7497313741,128.9002646175,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동72",1,,강원도 강릉시 노암동 292-7,37.7494176042,128.901541,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동73",1,,강원도 강릉시 노암동 324-25,37.749549,128.9002398581,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동74",1,,강원도 강릉시 노암동 324-28,37.749462,128.9003250949,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동75",1,,강원도 강릉시 노암동 267,37.752106,128.905662,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동76",1,,강원도 강릉시 노암동 273,37.747117,128.904193,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동77",1,,강원도 강릉시 노암동 228-29,37.74983819,128.906212,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동78",1,,강원도 강릉시 노암동 279-111,37.750517,128.9018073927,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동79",1,,강원도 강릉시 노암동 281,37.747555,128.906122,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동80",1,,강원도 강릉시 노암동 230,37.741961,128.902976,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동81",1,,강원도 강릉시 노암동 229-5,37.749629,128.907051,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동82",1,,강원도 강릉시 노암동 54-1,37.743156,128.9121764007,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동83",1,,강원도 강릉시 노암동 163-22,37.7467805976,128.907699,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동84",1,,강원도 강릉시 노암동 834-1,37.745823,128.9048073506,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동85",1,,강원도 강릉시 노암동 829-7,37.745315,128.903449,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동86",1,,강원도 강릉시 노암동 501,37.749221,128.948048,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동87",1,,강원도 강릉시 노암동 260-4,37.752161,128.905966,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동88",1,,강원도 강릉시 노암동 283-1,37.750713,128.906947,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동89",1,,강원도 강릉시 노암동 663-2,37.741973,128.916539,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동90",1,,강원도 강릉시 노암동 316,37.7472146606,128.9002351987,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동91",1,,강원도 강릉시 노암동 730-1,37.7476935644,128.894354,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동92",1,,강원도 강릉시 노암동 382-1,37.7440483291,128.9007830891,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동93",1,,강원도 강릉시 노암동 307-5,37.748278,128.9017426,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동94",1,,강원도 강릉시 노암동 189,37.748705,128.9048413478,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동95",1,,강원도 강릉시 노암동 289-2,37.749173,128.903961,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동96",1,,강원도 강릉시 노암동 292-36,37.7493090739,128.902516,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동97",1,,강원도 강릉시 노암동 292-3,37.7493041735,128.902062,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동98",1,,강원도 강릉시 노암동 292-19,37.7489403058,128.9019251668,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동99",1,,강원도 강릉시 노암동 294,37.7490910961,128.9025786525,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동100",1,,강원도 강릉시 노암동 312-6,37.748544,128.9010226562,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동101",1,,강원도 강릉시 노암동 311,37.740292,128.915952,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동102",1,,강원도 강릉시 노암동 311-3,37.749171,128.900913,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동103",1,,강원도 강릉시 노암동 251-7,37.751411619,128.906057,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동104",1,,강원도 강릉시 노암동 203,37.746863,128.907259,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동105",1,,강원도 강릉시 노암동 690-14,37.746318457,128.897845,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동106",1,,강원도 강릉시 노암동 639-29,37.7460062565,128.8937531995,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동107",1,,강원도 강릉시 노암동 837-6,37.7445504033,128.9038108892,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동108",1,,강원도 강릉시 노암동 404-3,37.745942,128.901283,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동109",1,,강원도 강릉시 노암동 38,37.7433842666,128.911155938,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동110",1,,강원도 강릉시 노암동 654-9,37.7464805218,128.895700045,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동111",1,,강원도 강릉시 노암동 726-2,37.747017,128.8954874326,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동112",1,,강원도 강릉시 노암동 591-1,37.7423396797,128.8966251254,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동113",1,,강원도 강릉시 노암동 684-5,37.745502,128.8985016228,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동114",1,,강원도 강릉시 노암동 37-1,37.743368,128.910892,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동115",1,,강원도 강릉시 노암동 19-1,37.74419409,128.911858,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동116",1,,강원도 강릉시 노암동 208-8,37.747062,128.906995,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동117",1,,강원도 강릉시 노암동 206,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동118",1,,강원도 강릉시 노암동 206,37.747222,128.906972,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동119",1,,강원도 강릉시 노암동 210,37.746411,128.906718,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동120",1,,강원도 강릉시 노암동 163,37.7470344288,128.906872197,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동121",1,,강원도 강릉시 노암동 163-8,37.746978,128.9073017835,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동122",1,,강원도 강릉시 노암동 28-18,37.747357,128.905631,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동123",1,,강원도 강릉시 노암동 708-7,37.747816,128.897121,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동124",1,,강원도 강릉시 노암동 698-3,37.747067,128.897957,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동125",1,,강원도 강릉시 노암동 684-7,37.745967,128.89841052,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동126",1,,강원도 강릉시 노암동 691-17,37.7458030978,128.8974231482,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동127",1,,강원도 강릉시 노암동 692-5,37.745953,128.8970023393,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동128",1,,강원도 강릉시 노암동 684-31,37.745328,128.897535,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동129",1,,강원도 강릉시 유산동 470-1,37.7433992828,128.914802267,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동130",1,,강원도 강릉시 노암동 510,37.7374669737,128.8941175382,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동131",1,,강원도 강릉시 노암동 462-2,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동132",1,,강원도 강릉시 노암동 471,37.751389,128.906153,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동133",1,,강원도 강릉시 노암동 46-1,37.741405,128.900509,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동134",1,,강원도 강릉시 노암동 661,37.7438628877,128.8960000201,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동135",1,,강원도 강릉시 노암동 520,37.7386388993,128.8936184918,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동136",1,,강원도 강릉시 노암동 418,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동137",1,,강원도 강릉시 노암동 386-5,37.745017,128.9002037385,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동138",1,,강원도 강릉시 노암동 646-1,37.7460086665,128.8943077015,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동139",1,,강원도 강릉시 노암동 730-11,37.747966,128.893918,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동140",1,,강원도 강릉시 노암동 684-29,37.745541,128.897952,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동141",1,,강원도 강릉시 노암동 690-3,37.746374,128.897501,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동142",1,,강원도 강릉시 노암동 677,37.7443217362,128.8983915701,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동143",1,,강원도 강릉시 노암동 668-1,37.744593,128.897454,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동144",1,,강원도 강릉시 노암동 671-2,37.743571,128.897381,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동145",1,,강원도 강릉시 노암동 581,37.742960687,128.8981237844,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동146",1,,강원도 강릉시 노암동 578-2,37.741436,128.8980027053,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동147",1,,강원도 강릉시 노암동 438,37.742168,128.900471,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동148",1,,강원도 강릉시 노암동 460,37.742503,128.9000444021,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동149",1,,강원도 강릉시 노암동 478-1,37.740657,128.898441,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동150",1,,강원도 강릉시 노암동 372-2,37.7438657521,128.8995219338,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동151",1,,강원도 강릉시 노암동 372-2,37.7438657521,128.8995219338,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동152",1,,강원도 강릉시 노암동 372-7,37.7435075481,128.899743,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동153",1,,강원도 강릉시 노암동 369-7,37.744129,128.899201,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동154",1,,강원도 강릉시 노암동 296-1,37.7489087048,128.9022253446,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동155",1,,강원도 강릉시 월호평동 265,37.743976,128.938032,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동156",1,,강원도 강릉시 월호평동 265,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동157",1,,강원도 강릉시 월호평동 254,37.746572,128.943295,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동158",1,,강원도 강릉시 노암동 363-20,37.744779,128.899727,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동159",1,,강원도 강릉시 노암동 386-9,37.744917338,128.9004055843,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동160",1,,강원도 강릉시 노암동 363-12,37.745131,128.8995040402,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동161",1,,강원도 강릉시 노암동 348-17,37.745669,128.899061,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동162",1,,강원도 강릉시 노암동 682-1,37.745305,128.898229,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동163",1,,강원도 강릉시 노암동 344-4,37.746657,128.898567,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동164",1,,강원도 강릉시 노암동 715,37.751031,128.903183,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동165",1,,강원도 강릉시 노암동 715,,,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동166",1,,강원도 강릉시 노암동 336-10,37.747472,128.898603,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동167",1,,강원도 강릉시 노암동 645-1,37.74617617,128.894353145,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동168",1,,강원도 강릉시 노암동 326-1,37.7491820593,128.8987423403,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동169",1,,강원도 강릉시 노암동 350-17,37.745957,128.899148,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동170",1,,강원도 강릉시 노암동 403,37.746817,128.903917,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동171",1,,강원도 강릉시 노암동 152-2,37.7435240136,128.9085655822,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동172",1,,강원도 강릉시 노암동 336-12,37.747818,128.8989069532,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동173",1,,강원도 강릉시 노암동 331-3,37.748395,128.898772,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동174",1,,강원도 강릉시 노암동 326,37.746852,128.904511,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동175",1,,강원도 강릉시 노암동 279-14,37.749763,128.899914,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동176",1,,강원도 강릉시 노암동 313-25,37.748842,128.900241,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동177",1,,강원도 강릉시 노암동 338-3,37.748474,128.9002395042,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동178",1,,강원도 강릉시 노암동 315-5,37.747264,128.900901,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동179",1,,강원도 강릉시 노암동 343-31,37.746908,128.899808,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동180",1,,강원도 강릉시 노암동 343-25,37.746833,128.8995195644,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동181",1,,강원도 강릉시 노암동 341-3,37.747305,128.899109,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동182",1,,강원도 강릉시 노암동 386-1,37.745134605,128.9004666878,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동183",1,,강원도 강릉시 노암동 381,37.740545,128.901157,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동184",1,,강원도 강릉시 노암동 378-4,37.74391926,128.9009273088,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동185",1,,강원도 강릉시 노암동 360,37.744882,128.894611,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동186",1,,강원도 강릉시 노암동 358-2,37.746347,128.9016201126,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동187",1,,강원도 강릉시 노암동 358-6,37.746383,128.901716,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동188",1,,강원도 강릉시 노암동 354-15,37.746846,128.901304,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동189",1,,강원도 강릉시 노암동 354-9,37.746756,128.901642,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동190",1,,강원도 강릉시 노암동 401,37.746768,128.9025493,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동191",1,,강원도 강릉시 노암동 402-5,37.746871,128.9035109982,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동192",1,,강원도 강릉시 노암동 181-53,37.747507,128.9044079848,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
"강남동193",1,,강원도 강릉시 유산동 540,37.739023003,128.906939,,한전주,033-660-3926,강원도 강릉시 강남동주민센터,2022-07-20
