"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가수원동031",1,대전광역시 서구 벌곡로 1359,대전광역시 서구 가수원동 459,36.30227802,127.3528727,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동032",1,대전광역시 서구 벌곡로 1359,대전광역시 서구 가수원동 459,36.30196221,127.3530076,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동033",1,대전광역시 서구 계백로1158번길 69,대전광역시 서구 가수원동 772-1,36.30169391,127.3530732,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동034",1,대전광역시 서구 벌곡로1349번길 22,대전광역시 서구 가수원동 772-12,36.30154259,127.3531978,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동035",1,대전광역시 서구 계백로1158번길 79,대전광역시 서구 가수원동 790-4,36.30135734,127.3533723,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동036",1,대전광역시 서구 계백로1158번길 83,대전광역시 서구 가수원동 790-5,36.30119918,127.3535247,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동037",1,대전광역시 서구 계백로1158번길 87-2,대전광역시 서구 가수원동 791-11,36.30096651,127.3537324,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동038",1,대전광역시 서구 계백로1158번길 113,대전광역시 서구 가수원동 793-1,36.30077432,127.3539653,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동039",1,대전광역시 서구 계백로1158번길 87-4,대전광역시 서구 가수원동 791-12,36.30114876,127.3538139,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동040",1,,대전광역시 서구 가수원동 790-3,36.30136553,127.3536507,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동041",1,대전광역시 서구 벌곡로1349번길 16,대전광역시 서구 가수원동 772-9,36.30155953,127.3535653,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동042",1,대전광역시 서구 벌곡로1341번길 8-16,대전광역시 서구 가수원동 792-1,36.30166853,127.3540389,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동043",1,대전광역시 서구 벌곡로1341번길 8-8,대전광역시 서구 가수원동 792-10,36.30131893,127.354171,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동044",1,대전광역시 서구 벌곡로1341번길 8-2,대전광역시 서구 가수원동 792-8,36.30096482,127.354303,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동045",1,대전광역시 서구 계백로1158번길 102,대전광역시 서구 가수원동 794-3,36.30052368,127.3541534,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동046",1,대전광역시 서구 계백로1158번길 110,대전광역시 서구 가수원동 794-6,36.30025705,127.3544194,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동047",1,대전광역시 서구 계백로1158번길 116,대전광역시 서구 가수원동 794-9,36.3000401,127.3546439,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동048",1,대전광역시 서구 계백로1158번길 122,대전광역시 서구 가수원동 794-12,36.29979841,127.3548516,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동049",1,대전광역시 서구 계백로1158번길 128,대전광역시 서구 가수원동 794-14,36.29955459,127.3550202,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동050",1,대전광역시 서구 벌곡로 1321-6,대전광역시 서구 가수원동 793-3,36.29939557,127.355462,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동051",1,대전광역시 서구 가수원중로 4-30,대전광역시 서구 가수원동 806-1,36.29920962,127.3551105,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동052",1,대전광역시 서구 가수원중로 4-24,대전광역시 서구 가수원동 806-4,36.29883984,127.3552118,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동053",1,대전광역시 서구 가수원로 6,대전광역시 서구 가수원동 808,36.29837541,127.3553183,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동054",1,대전광역시 서구 가수원로 6,대전광역시 서구 가수원동 808,36.29800335,127.3554279,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동055",1,대전광역시 서구 가수원로7번길 2,대전광역시 서구 가수원동 810-8,36.29771925,127.3555018,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동056",1,,대전광역시 서구 가수원동 798-6,36.2991498,127.3540108,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동057",1,대전광역시 서구 가수원중로 6,대전광역시 서구 가수원동 807-1,36.29895119,127.3541296,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동058",1,대전광역시 서구 가수원중로 4-10,대전광역시 서구 가수원동 806-11,36.2987327,127.3541119,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동059",1,대전광역시 서구 가수원중로 4-16,대전광역시 서구 가수원동 806-8,36.29881009,127.3546077,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동060",1,대전광역시 서구 가수원중로 4-26,대전광역시 서구 가수원동 806-3,36.29888813,127.3548808,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동061",1,대전광역시 서구 가수원중로 4-30,대전광역시 서구 가수원동 806-1,36.29910681,127.3548317,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동062",1,대전광역시 서구 계백로1158번길 132,대전광역시 서구 가수원동 794-16,36.29926916,127.3547879,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동063",1,대전광역시 서구 가수원중로 9,대전광역시 서구 가수원동 796-9,36.29924321,127.3544204,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동064",1,대전광역시 서구 가수원중로49번길 40,대전광역시 서구 가수원동 798-5,36.29940937,127.3538506,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동065",1,대전광역시 서구 가수원중로49번길 32,대전광역시 서구 가수원동 798-2,36.29965114,127.3536123,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동066",1,대전광역시 서구 가수원중로49번길 26,대전광역시 서구 가수원동 785-9,36.29984543,127.3534295,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동067",1,대전광역시 서구 가수원중로49번길 25,대전광역시 서구 가수원동 786-11,36.29992147,127.3536191,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동068",1,대전광역시 서구 가수원중로47번길 34,대전광역시 서구 가수원동 797-2,36.29984626,127.353911,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동069",1,대전광역시 서구 가수원중로47번길 46,대전광역시 서구 가수원동 797-6,36.29946224,127.3542544,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동070",1,대전광역시 서구 계백로1158번길 126,대전광역시 서구 가수원동 794-13,36.29960291,127.3546809,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동071",1,대전광역시 서구 계백로1158번길 116,대전광역시 서구 가수원동 794-9,36.29988076,127.3544344,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동072",1,대전광역시 서구 계백로1158번길 110,대전광역시 서구 가수원동 794-6,36.30019255,127.3541352,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동073",1,대전광역시 서구 가수원로 46-15,대전광역시 서구 가수원동 795-3,36.30007637,127.3538063,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동074",1,대전광역시 서구 계백로1158번길 100,대전광역시 서구 가수원동 794-2,36.30042532,127.3538941,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동075",1,대전광역시 서구 벌곡로1341번길 20,대전광역시 서구 가수원동 789-21,36.30067386,127.3536531,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동076",1,,대전광역시 서구 가수원동 189-17,36.3009653,127.3533789,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동077",1,대전광역시 서구 가수원중로 37,대전광역시 서구 가수원동 788-3,36.30111497,127.3530511,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동078",1,,대전광역시 서구 가수원동 189-4,36.30105126,127.3524997,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동079",1,대전광역시 서구 벌곡로1349번길 49,대전광역시 서구 가수원동 775-1,36.30096645,127.3522266,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동080",1,대전광역시 서구 벌곡로1349번길 40,대전광역시 서구 가수원동 773-16,36.30131998,127.3522894,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동081",1,대전광역시 서구 벌곡로1349번길 30,대전광역시 서구 가수원동 773-12,36.30143565,127.3527937,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동082",1,대전광역시 서구 벌곡로1349번길 52,대전광역시 서구 가수원동 774-3,36.30093571,127.3519537,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동083",1,대전광역시 서구 벌곡로1349번길 56,대전광역시 서구 가수원동 774-5,36.30071302,127.3518358,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동084",1,대전광역시 서구 벌곡로1349번길 60,대전광역시 서구 가수원동 774-7,36.30051726,127.3517514,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동085",1,대전광역시 서구 가수원중로 54,대전광역시 서구 가수원동 774-11,36.30025727,127.3520564,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동086",1,대전광역시 서구 가수원중로 48-1,대전광역시 서구 가수원동 775-5,36.30051147,127.3521856,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동087",1,대전광역시 서구 가수원중로 46,대전광역시 서구 가수원동 775-2,36.30080389,127.3523428,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동088",1,대전광역시 서구 가수원중로 43-4,대전광역시 서구 가수원동 787-1,36.30088681,127.3524934,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동089",1,대전광역시 서구 가수원중로 43-8,대전광역시 서구 가수원동 787-3,36.30073927,127.3528657,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동090",1,대전광역시 서구 가수원중로47번길 7,대전광역시 서구 가수원동 787-9,36.30050991,127.3527172,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동091",1,,대전광역시 서구 가수원동 787-6,36.30038947,127.3530646,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동092",1,대전광역시 서구 가수원중로47번길 20,대전광역시 서구 가수원동 786-7,36.30029849,127.3533564,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동093",1,대전광역시 서구 가수원중로49번길 16,대전광역시 서구 가수원동 785-6,36.30006089,127.3529462,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동094",1,대전광역시 서구 가수원중로49번길 10,대전광역시 서구 가수원동 785-4,36.30015183,127.3526683,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동095",1,대전광역시 서구 가수원중로49번길 6,대전광역시 서구 가수원동 785-2,36.30024951,127.3523959,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동096",1,대전광역시 서구 가수원로65번길 3,대전광역시 서구 가수원동 777-19,36.30012941,127.3510984,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동097",1,대전광역시 서구 가수원로65번길 9,대전광역시 서구 가수원동 777-17,36.29983027,127.350931,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동098",1,대전광역시 서구 가수원로 71-2,대전광역시 서구 가수원동 641-18,36.30029307,127.3506065,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동099",1,대전광역시 서구 가수원로 71-5,대전광역시 서구 가수원동 776-7,36.30002923,127.3506888,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동100",1,대전광역시 서구 가수원로 71-16,대전광역시 서구 가수원동 641-27,36.29979035,127.3507128,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동101",1,,대전광역시 서구 가수원동 641-40,36.29942095,127.3506833,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동102",1,대전광역시 서구 가수원로65번길 26,대전광역시 서구 가수원동 641-41,36.29920993,127.3504263,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동103",1,,대전광역시 서구 가수원동 641-22,36.29906779,127.3504938,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동104",1,대전광역시 서구 가수원로65번길 38,대전광역시 서구 가수원동 520-105,36.29871136,127.3506523,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동105",1,대전광역시 서구 가수원로65번길 38,대전광역시 서구 가수원동 520-105,36.29842378,127.3507651,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동106",1,대전광역시 서구 가수원로65번길 44,대전광역시 서구 가수원동 641-35,36.29853423,127.3511274,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동107",1,대전광역시 서구 가수원로65번길 51,대전광역시 서구 가수원동 780-5,36.29857344,127.3515854,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동108",1,대전광역시 서구 가수원로65번길 59,대전광역시 서구 가수원동 779-12,36.29862905,127.3518292,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동109",1,대전광역시 서구 가수원로65번길 29-11,대전광역시 서구 가수원동 779-17,36.29886298,127.3511901,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동110",1,대전광역시 서구 가수원로65번길 29-3,대전광역시 서구 가수원동 779-20,36.29899249,127.3508205,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동111",1,대전광역시 서구 가수원로65번길 21-9,대전광역시 서구 가수원동 778-9,36.2992822,127.3511335,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동112",1,대전광역시 서구 가수원중로 63-4,대전광역시 서구 가수원동 781-1,36.29913451,127.3515587,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동113",1,대전광역시 서구 가수원중로 64,대전광역시 서구 가수원동 778-7,36.29928336,127.3515065,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동114",1,대전광역시 서구 가수원중로 64,대전광역시 서구 가수원동 778-7,36.29956677,127.3516636,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동115",1,대전광역시 서구 가수원로 59,대전광역시 서구 가수원동 777-6,36.29988624,127.3518154,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동116",1,대전광역시 서구 가수원중로58번길 3,대전광역시 서구 가수원동 778-2,36.29988454,127.3516261,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동117",1,대전광역시 서구 가수원중로58번길 17,대전광역시 서구 가수원동 778-12,36.29966687,127.3513329,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동118",1,대전광역시 서구 가수원중로65번길 8,대전광역시 서구 가수원동 779-9,36.2989825,127.3519199,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동119",1,대전광역시 서구 가수원중로65번길 19,대전광역시 서구 가수원동 801-4,36.29878304,127.3523253,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동120",1,대전광역시 서구 가수원로65번길 69,대전광역시 서구 가수원동 781-5,36.2989676,127.3523874,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동121",1,대전광역시 서구 가수원로65번길 69,대전광역시 서구 가수원동 781-5,36.29905587,127.3522514,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동122",1,대전광역시 서구 가수원중로65번길 9,대전광역시 서구 가수원동 781-3,36.29917855,127.351904,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동123",1,대전광역시 서구 가수원중로59번길 10,대전광역시 서구 가수원동 782-3,36.29943215,127.3522392,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동124",1,대전광역시 서구 가수원로65번길 81,대전광역시 서구 가수원동 783-8,36.29930509,127.352542,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동125",1,대전광역시 서구 가수원로65번길 77,대전광역시 서구 가수원동 782-6,36.29919214,127.3526445,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동126",1,대전광역시 서구 가수원로 47,대전광역시 서구 가수원동 784-5,36.29940992,127.3529015,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동127",1,대전광역시 서구 가수원로 47,대전광역시 서구 가수원동 784-5,36.29951423,127.352671,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동128",1,대전광역시 서구 가수원중로57번길 8,대전광역시 서구 가수원동 783-3,36.29967093,127.3522486,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동129",1,대전광역시 서구 가수원중로 57,대전광역시 서구 가수원동 783-1,36.29977301,127.3520125,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동130",1,대전광역시 서구 가수원로 39,대전광역시 서구 가수원동 799-2,36.29921759,127.3531817,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동131",1,대전광역시 서구 가수원로 37,대전광역시 서구 가수원동 805-2,36.29901602,127.3535399,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동132",1,대전광역시 서구 가수원중로57번길 36,대전광역시 서구 가수원동 804-2,36.29897866,127.3532224,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동133",1,대전광역시 서구 가수원중로57번길 39,대전광역시 서구 가수원동 805-14,36.29869878,127.3533937,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동134",1,대전광역시 서구 가수원중로57번길 53,대전광역시 서구 가수원동 805-10,36.29815319,127.3535193,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동135",1,대전광역시 서구 가수원중로57번길 55,대전광역시 서구 가수원동 805-9,36.29796137,127.3536297,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동136",1,대전광역시 서구 가수원중로57번길 61,대전광역시 서구 가수원동 815-1,36.2978375,127.3536153,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동137",1,,대전광역시 서구 가수원동 884-10,36.29790387,127.3532649,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동138",1,대전광역시 서구 가수원중로59번길 41,대전광역시 서구 가수원동 804-13,36.29828056,127.3531135,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동139",1,대전광역시 서구 가수원중로59번길 33,대전광역시 서구 가수원동 804-16,36.2986864,127.3530096,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동140",1,대전광역시 서구 가수원중로59번길 30,대전광역시 서구 가수원동 803-2,36.29889187,127.3528574,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동141",1,,대전광역시 서구 가수원동 803-1,36.29880225,127.3526872,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동142",1,대전광역시 서구 가수원중로65번길 25,대전광역시 서구 가수원동 803-15,36.29852064,127.3526832,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동143",1,대전광역시 서구 가수원중로65번길 33,대전광역시 서구 가수원동 803-12,36.29813515,127.3527622,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동144",1,대전광역시 서구 벌곡로1287번길 80-16,대전광역시 서구 가수원동 818-1,36.29802141,127.3523692,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동145",1,대전광역시 서구 벌곡로1287번길 98,대전광역시 서구 가수원동 819-1,36.29786017,127.3520401,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동146",1,대전광역시 서구 벌곡로1287번길 86,대전광역시 서구 가수원동 819-7,36.29745003,127.3520744,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동147",1,대전광역시 서구 벌곡로1287번길 82,대전광역시 서구 가수원동 819-6,36.29724615,127.352452,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동148",1,대전광역시 서구 벌곡로1287번길 80-8,대전광역시 서구 가수원동 818-10,36.29751849,127.3525423,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동149",1,대전광역시 서구 벌곡로1287번길 80-14,대전광역시 서구 가수원동 818-12,36.29777325,127.3524822,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동150",1,대전광역시 서구 가수원중로65번길 39,대전광역시 서구 가수원동 803-10,36.29783971,127.3528666,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동151",1,대전광역시 서구 가수원중로59번길 55,대전광역시 서구 가수원동 816-1,36.29768303,127.3532806,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동152",1,대전광역시 서구 가수원중로59번길 65,대전광역시 서구 가수원동 816-11,36.29728401,127.3533651,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동153",1,대전광역시 서구 가수원중로65번길 56,대전광역시 서구 가수원동 818-7,36.29716207,127.3526965,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동154",1,대전광역시 서구 가수원중로65번길 48,대전광역시 서구 가수원동 818-5,36.29750182,127.3528484,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동155",1,대전광역시 서구 가수원중로59번길 69,대전광역시 서구 가수원동 816-9,36.29695969,127.3533302,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동156",1,대전광역시 서구 벌곡로1287번길 56,대전광역시 서구 가수원동 816-8,36.29683036,127.3536386,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동157",1,대전광역시 서구 가수원중로57번길 68,대전광역시 서구 가수원동 816-4,36.29744993,127.3536358,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동158",1,대전광역시 서구 가수원중로57번길 73,대전광역시 서구 가수원동 815-7,36.29729186,127.3537575,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동159",1,대전광역시 서구 가수원로 15-1,대전광역시 서구 가수원동 810-1,36.29717193,127.3539351,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동160",1,대전광역시 서구 가수원중로57번길 80,대전광역시 서구 가수원동 814-2,36.29708113,127.3541657,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동161",1,,대전광역시 서구 가수원동 815-6,36.29724246,127.3544615,,전용주,042-288-3950,042-288-2114,2022-06-27
"가수원동162",1,대전광역시 서구 가수원로 17-11,대전광역시 서구 가수원동 813-1,36.29690405,127.3546186,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동163",1,대전광역시 서구 가수원로 17-17,대전광역시 서구 가수원동 813-8,36.29666754,127.3546036,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동164",1,대전광역시 서구 벌곡로1287번길 44,대전광역시 서구 가수원동 814-8,36.29661698,127.3541775,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동165",1,대전광역시 서구 가수원로 17-19,대전광역시 서구 가수원동 813-7,36.29645824,127.3545275,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동166",1,대전광역시 서구 벌곡로1287번길 26,대전광역시 서구 가수원동 812-6,36.29653562,127.3550232,,한전주,042-288-3950,042-288-2114,2022-06-27
"가수원동167",1,대전광역시 서구 벌곡로1287번길 28-8,대전광역시 서구 가수원동 812-8,36.29683986,127.354994,,한전주,042-288-3950,042-288-2114,2022-06-27
